SENSE daab 203 24-04-2019 07:46:02.853 T: 29.764799118042 [C]; A:[72, 2, 218]; H: 69.6988525390625
SENSE daad 204 24-04-2019 07:46:03.560 T: 30.20159912109375 [C]; A:[36, -44, 236]; H: 67.38714599609375
SENSE daaa 209 24-04-2019 07:46:05.831 T: 29.88959884643554 [C]; A:[-10, -64, 214]; H: 70.28631591796875
SENSE daac 208 24-04-2019 07:46:05.883 T: 30.3263988494873 [C]; A:[-30, 56, 192]; H: 69.98114013671875
SENSE daab 204 24-04-2019 07:46:03.277 T: 29.82719993591308 [C]; A:[76, 4, 214]; H: 69.6988525390625
SENSE daad 205 24-04-2019 07:46:03.992 T: 30.20159912109375 [C]; A:[38, -40, 244]; H: 67.38714599609375
SENSE daad 206 24-04-2019 07:46:04.357 T: 30.20159912109375 [C]; A:[38, -46, 240]; H: 67.32611083984375
SENSE daac 209 24-04-2019 07:46:06.434 T: 30.3263988494873 [C]; A:[-36, 56, 192]; H: 69.95062255859375
SENSE daaa 211 24-04-2019 07:46:06.626 T: 29.88959884643554 [C]; A:[-12, -58, 218]; H: 70.28631591796875
SENSE daab 205 24-04-2019 07:46:03.790 T: 29.82719993591308 [C]; A:[76, 2, 222]; H: 69.6988525390625
SENSE daac 210 24-04-2019 07:46:06.788 T: 30.3263988494873 [C]; A:[-38, 54, 196]; H: 69.95062255859375
SENSE daaa 212 24-04-2019 07:46:07.057 T: 29.88959884643554 [C]; A:[-20, -60, 218]; H: 70.28631591796875
SENSE daac 211 24-04-2019 07:46:07.143 T: 30.3263988494873 [C]; A:[-30, 54, 196]; H: 69.95062255859375
SENSE daab 207 24-04-2019 07:46:04.580 T: 29.764799118042 [C]; A:[80, 6, 218]; H: 69.66070556640625
SENSE daad 207 24-04-2019 07:46:04.857 T: 30.20159912109375 [C]; A:[42, -50, 240]; H: 67.35662841796875
SENSE daac 212 24-04-2019 07:46:07.568 T: 30.3887996673584 [C]; A:[-30, 48, 196]; H: 69.92010498046875
SENSE daaa 214 24-04-2019 07:46:07.827 T: 29.82719993591308 [C]; A:[-18, -56, 230]; H: 70.28631591796875
SENSE daac 213 24-04-2019 07:46:07.923 T: 30.3263988494873 [C]; A:[-32, 50, 192]; H: 69.92010498046875
SENSE daab 210 24-04-2019 07:46:05.648 T: 29.764799118042 [C]; A:[78, 4, 214]; H: 69.63018798828125
SENSE daac 214 24-04-2019 07:46:08.279 T: 30.3887996673584 [C]; A:[-38, 52, 196]; H: 69.897216796875
SENSE daab 211 24-04-2019 07:46:06.081 T: 29.764799118042 [C]; A:[76, 2, 224]; H: 69.63018798828125
SENSE daad 209 24-04-2019 07:46:05.717 T: 30.13919830322265 [C]; A:[40, -48, 238]; H: 67.333740234375
SENSE daaa 216 24-04-2019 07:46:08.661 T: 29.88959884643554 [C]; A:[-14, -64, 216]; H: 70.28631591796875
SENSE daac 215 24-04-2019 07:46:08.719 T: 30.3263988494873 [C]; A:[-36, 52, 192]; H: 69.897216796875
SENSE daaa 217 24-04-2019 07:46:09.033 T: 29.88959884643554 [C]; A:[-14, -60, 220]; H: 70.28631591796875
SENSE daad 210 24-04-2019 07:46:06.150 T: 30.20159912109375 [C]; A:[44, -52, 242]; H: 67.333740234375
SENSE daaa 218 24-04-2019 07:46:09.386 T: 29.88959884643554 [C]; A:[-16, -60, 218]; H: 70.28631591796875
SENSE daac 217 24-04-2019 07:46:09.464 T: 30.3263988494873 [C]; A:[-38, 58, 192]; H: 69.86669921875
SENSE daab 213 24-04-2019 07:46:06.869 T: 29.764799118042 [C]; A:[74, 2, 216]; H: 69.67596435546875
SENSE daad 212 24-04-2019 07:46:07.052 T: 30.20159912109375 [C]; A:[44, -48, 242]; H: 67.272705078125
SENSE daaa 219 24-04-2019 07:46:09.822 T: 29.88959884643554 [C]; A:[-18, -62, 220]; H: 70.28631591796875
SENSE daad 213 24-04-2019 07:46:07.408 T: 30.20159912109375 [C]; A:[44, -48, 246]; H: 67.272705078125
SENSE daac 218 24-04-2019 07:46:09.969 T: 30.3887996673584 [C]; A:[-32, 50, 190]; H: 69.836181640625
SENSE daab 214 24-04-2019 07:46:07.301 T: 29.764799118042 [C]; A:[76, 4, 218]; H: 69.64544677734375
SENSE daaa 220 24-04-2019 07:46:10.259 T: 29.88959884643554 [C]; A:[-16, -64, 214]; H: 70.28631591796875
SENSE daad 214 24-04-2019 07:46:07.835 T: 30.20159912109375 [C]; A:[42, -48, 240]; H: 67.272705078125
SENSE daad 215 24-04-2019 07:46:08.188 T: 30.26399993896484 [C]; A:[42, -46, 234]; H: 67.272705078125
SENSE daad 216 24-04-2019 07:46:08.556 T: 30.20159912109375 [C]; A:[42, -46, 244]; H: 67.24981689453125
SENSE daaa 221 24-04-2019 07:46:10.617 T: 29.88959884643554 [C]; A:[-22, -60, 220]; H: 70.28631591796875
SENSE daac 219 24-04-2019 07:46:10.550 T: 30.3263988494873 [C]; A:[-36, 56, 194]; H: 69.836181640625
SENSE daab 216 24-04-2019 07:46:08.074 T: 29.764799118042 [C]; A:[78, 0, 224]; H: 69.64544677734375
SENSE daac 220 24-04-2019 07:46:10.904 T: 30.3887996673584 [C]; A:[-36, 54, 198]; H: 69.836181640625
SENSE daaa 222 24-04-2019 07:46:11.049 T: 29.88959884643554 [C]; A:[-16, -60, 216]; H: 70.28631591796875
SENSE daad 217 24-04-2019 07:46:08.986 T: 30.20159912109375 [C]; A:[44, -46, 240]; H: 67.24981689453125
SENSE daac 221 24-04-2019 07:46:11.334 T: 30.3263988494873 [C]; A:[-36, 52, 192]; H: 69.836181640625
SENSE daaa 223 24-04-2019 07:46:11.481 T: 29.88959884643554 [C]; A:[-16, -58, 218]; H: 70.28631591796875
SENSE daac 222 24-04-2019 07:46:11.689 T: 30.3263988494873 [C]; A:[-36, 56, 190]; H: 69.81329345703125
SENSE daaa 224 24-04-2019 07:46:11.838 T: 29.88959884643554 [C]; A:[-14, -62, 212]; H: 70.28631591796875
SENSE daad 219 24-04-2019 07:46:09.728 T: 30.20159912109375 [C]; A:[42, -52, 242]; H: 67.21929931640625
SENSE daab 220 24-04-2019 07:46:09.628 T: 29.764799118042 [C]; A:[76, 2, 226]; H: 69.56915283203125
SENSE daab 221 24-04-2019 07:46:10.070 T: 29.764799118042 [C]; A:[72, 2, 218]; H: 69.56915283203125
SENSE daac 223 24-04-2019 07:46:12.119 T: 30.3263988494873 [C]; A:[-40, 56, 192]; H: 69.81329345703125
SENSE daaa 225 24-04-2019 07:46:12.355 T: 29.88959884643554 [C]; A:[-12, -60, 210]; H: 70.28631591796875
SENSE daad 220 24-04-2019 07:46:10.234 T: 30.20159912109375 [C]; A:[42, -44, 240]; H: 67.21929931640625
SENSE daab 222 24-04-2019 07:46:10.498 T: 29.82719993591308 [C]; A:[78, 0, 218]; H: 69.56915283203125
SENSE daac 224 24-04-2019 07:46:12.545 T: 30.3263988494873 [C]; A:[-36, 52, 194]; H: 69.81329345703125
SENSE daab 223 24-04-2019 07:46:10.860 T: 29.82719993591308 [C]; A:[78, 0, 220]; H: 69.56915283203125
SENSE daaa 226 24-04-2019 07:46:12.876 T: 29.88959884643554 [C]; A:[-18, -58, 218]; H: 70.28631591796875
SENSE daac 225 24-04-2019 07:46:12.910 T: 30.3263988494873 [C]; A:[-36, 54, 192]; H: 69.81329345703125
SENSE daab 224 24-04-2019 07:46:11.294 T: 29.764799118042 [C]; A:[72, 4, 216]; H: 69.53863525390625
SENSE daaa 227 24-04-2019 07:46:13.308 T: 29.88959884643554 [C]; A:[-10, -62, 222]; H: 70.25579833984375
SENSE daac 226 24-04-2019 07:46:13.265 T: 30.3263988494873 [C]; A:[-32, 50, 194]; H: 69.81329345703125
SENSE daaa 228 24-04-2019 07:46:13.660 T: 29.95199966430664 [C]; A:[-18, -62, 220]; H: 70.25579833984375
SENSE daac 227 24-04-2019 07:46:13.620 T: 30.3263988494873 [C]; A:[-38, 58, 200]; H: 69.81329345703125
SENSE daad 222 24-04-2019 07:46:11.171 T: 30.20159912109375 [C]; A:[36, -46, 240]; H: 67.21929931640625
SENSE daaa 229 24-04-2019 07:46:14.018 T: 29.88959884643554 [C]; A:[-16, -62, 210]; H: 70.25579833984375
SENSE daac 228 24-04-2019 07:46:14.045 T: 30.3263988494873 [C]; A:[-38, 56, 192]; H: 69.78277587890625
SENSE daad 223 24-04-2019 07:46:11.601 T: 30.20159912109375 [C]; A:[40, -42, 242]; H: 67.21929931640625
SENSE daaa 230 24-04-2019 07:46:14.386 T: 29.88959884643554 [C]; A:[-16, -62, 216]; H: 70.25579833984375
SENSE daac 229 24-04-2019 07:46:14.475 T: 30.3263988494873 [C]; A:[-36, 56, 192]; H: 69.78277587890625
SENSE daab 226 24-04-2019 07:46:12.088 T: 29.764799118042 [C]; A:[76, 2, 216]; H: 69.53863525390625
SENSE daaa 231 24-04-2019 07:46:14.807 T: 29.88959884643554 [C]; A:[-20, -58, 216]; H: 70.25579833984375
SENSE daad 224 24-04-2019 07:46:11.957 T: 30.20159912109375 [C]; A:[42, -54, 242]; H: 67.21929931640625
SENSE daad 225 24-04-2019 07:46:12.384 T: 30.20159912109375 [C]; A:[40, -48, 236]; H: 67.18878173828125
SENSE daaa 232 24-04-2019 07:46:15.160 T: 29.88959884643554 [C]; A:[-16, -62, 212]; H: 70.25579833984375
SENSE daab 227 24-04-2019 07:46:12.598 T: 29.764799118042 [C]; A:[74, 0, 218]; H: 69.53863525390625
SENSE daac 231 24-04-2019 07:46:15.315 T: 30.3887996673584 [C]; A:[-36, 50, 192]; H: 69.81329345703125
SENSE daaa 233 24-04-2019 07:46:15.587 T: 29.95199966430664 [C]; A:[-14, -64, 212]; H: 70.25579833984375
SENSE daad 227 24-04-2019 07:46:13.177 T: 30.20159912109375 [C]; A:[42, -44, 240]; H: 67.18878173828125
SENSE daad 228 24-04-2019 07:46:13.532 T: 30.20159912109375 [C]; A:[40, -48, 244]; H: 67.18878173828125
SENSE daad 229 24-04-2019 07:46:13.887 T: 30.20159912109375 [C]; A:[42, -46, 238]; H: 67.18878173828125
SENSE daaa 234 24-04-2019 07:46:15.944 T: 29.88959884643554 [C]; A:[-14, -62, 204]; H: 70.25579833984375
SENSE daac 232 24-04-2019 07:46:15.891 T: 30.3263988494873 [C]; A:[-36, 58, 192]; H: 69.81329345703125
SENSE daab 228 24-04-2019 07:46:13.113 T: 29.82719993591308 [C]; A:[80, 0, 212]; H: 69.53863525390625
SENSE daab 229 24-04-2019 07:46:13.547 T: 29.82719993591308 [C]; A:[74, 6, 220]; H: 69.53863525390625
SENSE daac 233 24-04-2019 07:46:16.246 T: 30.3263988494873 [C]; A:[-36, 52, 192]; H: 69.81329345703125
SENSE daab 230 24-04-2019 07:46:13.899 T: 29.82719993591308 [C]; A:[76, 4, 218]; H: 69.53863525390625
SENSE daab 231 24-04-2019 07:46:14.272 T: 29.764799118042 [C]; A:[76, 0, 220]; H: 69.53863525390625
SENSE daab 232 24-04-2019 07:46:14.624 T: 29.82719993591308 [C]; A:[78, 8, 220]; H: 69.53863525390625
SENSE daad 230 24-04-2019 07:46:14.313 T: 30.26399993896484 [C]; A:[40, -50, 242]; H: 67.18878173828125
SENSE daaa 235 24-04-2019 07:46:16.679 T: 29.95199966430664 [C]; A:[-12, -62, 224]; H: 70.25579833984375
SENSE daac 234 24-04-2019 07:46:16.671 T: 30.3887996673584 [C]; A:[-38, 56, 192]; H: 69.81329345703125
SENSE daab 233 24-04-2019 07:46:15.046 T: 29.764799118042 [C]; A:[76, 0, 214]; H: 69.53863525390625
SENSE daab 234 24-04-2019 07:46:15.401 T: 29.82719993591308 [C]; A:[76, 4, 216]; H: 69.50048828125
SENSE daad 231 24-04-2019 07:46:14.752 T: 30.20159912109375 [C]; A:[40, -50, 244]; H: 67.18878173828125
SENSE daac 235 24-04-2019 07:46:17.116 T: 30.3263988494873 [C]; A:[-34, 50, 198]; H: 69.81329345703125
SENSE daad 232 24-04-2019 07:46:15.228 T: 30.20159912109375 [C]; A:[44, -46, 240]; H: 67.18878173828125
SENSE daaa 237 24-04-2019 07:46:17.503 T: 29.88959884643554 [C]; A:[-14, -58, 216]; H: 70.25579833984375
SENSE daad 233 24-04-2019 07:46:15.583 T: 30.20159912109375 [C]; A:[42, -50, 238]; H: 67.18878173828125
SENSE daac 236 24-04-2019 07:46:17.626 T: 30.3263988494873 [C]; A:[-32, 54, 202]; H: 69.81329345703125
SENSE daab 236 24-04-2019 07:46:16.192 T: 29.764799118042 [C]; A:[78, 2, 218]; H: 69.5767822265625
SENSE daaa 238 24-04-2019 07:46:17.925 T: 29.88959884643554 [C]; A:[-16, -60, 212]; H: 70.25579833984375
SENSE daac 237 24-04-2019 07:46:17.981 T: 30.3263988494873 [C]; A:[-38, 54, 194]; H: 69.81329345703125
SENSE daaa 239 24-04-2019 07:46:18.288 T: 29.88959884643554 [C]; A:[-14, -60, 218]; H: 70.25579833984375
SENSE daad 234 24-04-2019 07:46:16.159 T: 30.20159912109375 [C]; A:[40, -46, 236]; H: 67.18878173828125
SENSE daac 238 24-04-2019 07:46:18.431 T: 30.3263988494873 [C]; A:[-34, 56, 192]; H: 69.81329345703125
SENSE daaa 240 24-04-2019 07:46:18.650 T: 29.95199966430664 [C]; A:[-20, -62, 222]; H: 70.25579833984375
SENSE daad 235 24-04-2019 07:46:16.513 T: 30.13919830322265 [C]; A:[46, -50, 246]; H: 67.18878173828125
SENSE daab 237 24-04-2019 07:46:16.919 T: 29.82719993591308 [C]; A:[72, 4, 214]; H: 69.5462646484375
SENSE daac 239 24-04-2019 07:46:18.867 T: 30.3263988494873 [C]; A:[-34, 54, 192]; H: 69.81329345703125
SENSE daaa 241 24-04-2019 07:46:19.082 T: 29.88959884643554 [C]; A:[-18, -64, 214]; H: 70.22528076171875
SENSE daad 236 24-04-2019 07:46:16.949 T: 30.20159912109375 [C]; A:[46, -52, 242]; H: 67.18878173828125
SENSE daac 240 24-04-2019 07:46:19.292 T: 30.3263988494873 [C]; A:[-34, 56, 198]; H: 69.81329345703125
SENSE daaa 242 24-04-2019 07:46:19.439 T: 29.88959884643554 [C]; A:[-20, -62, 218]; H: 70.22528076171875
SENSE daab 238 24-04-2019 07:46:17.387 T: 29.82719993591308 [C]; A:[78, 2, 220]; H: 69.5462646484375
SENSE daac 241 24-04-2019 07:46:19.647 T: 30.3887996673584 [C]; A:[-36, 52, 196]; H: 69.81329345703125
SENSE daaa 243 24-04-2019 07:46:19.871 T: 29.88959884643554 [C]; A:[-18, -60, 214]; H: 70.22528076171875
SENSE daad 237 24-04-2019 07:46:17.389 T: 30.20159912109375 [C]; A:[40, -46, 248]; H: 67.18878173828125
SENSE daab 239 24-04-2019 07:46:17.743 T: 29.82719993591308 [C]; A:[76, 10, 218]; H: 69.50048828125
SENSE daac 242 24-04-2019 07:46:20.072 T: 30.3263988494873 [C]; A:[-36, 52, 196]; H: 69.81329345703125
SENSE daaa 244 24-04-2019 07:46:20.308 T: 29.88959884643554 [C]; A:[-14, -62, 214]; H: 70.22528076171875
SENSE daac 243 24-04-2019 07:46:20.447 T: 30.3263988494873 [C]; A:[-34, 52, 198]; H: 69.81329345703125
SENSE daaa 245 24-04-2019 07:46:20.666 T: 29.95199966430664 [C]; A:[-18, -62, 216]; H: 70.22528076171875
SENSE daac 244 24-04-2019 07:46:20.802 T: 30.3263988494873 [C]; A:[-34, 56, 190]; H: 69.81329345703125
SENSE daaa 246 24-04-2019 07:46:21.023 T: 29.95199966430664 [C]; A:[-18, -64, 210]; H: 70.22528076171875
SENSE daad 239 24-04-2019 07:46:18.267 T: 30.20159912109375 [C]; A:[44, -50, 242]; H: 67.21929931640625
SENSE daad 240 24-04-2019 07:46:18.698 T: 30.20159912109375 [C]; A:[40, -50, 242]; H: 67.21929931640625
SENSE daab 241 24-04-2019 07:46:18.532 T: 29.82719993591308 [C]; A:[74, 2, 218]; H: 69.5767822265625
SENSE daab 242 24-04-2019 07:46:18.894 T: 29.82719993591308 [C]; A:[78, 4, 214]; H: 69.50048828125
SENSE daac 245 24-04-2019 07:46:21.317 T: 30.3263988494873 [C]; A:[-38, 56, 192]; H: 69.81329345703125
SENSE daaa 247 24-04-2019 07:46:21.519 T: 29.95199966430664 [C]; A:[-18, -60, 214]; H: 70.22528076171875
SENSE daad 241 24-04-2019 07:46:19.137 T: 30.20159912109375 [C]; A:[42, -48, 240]; H: 67.21929931640625
SENSE daac 246 24-04-2019 07:46:21.742 T: 30.3263988494873 [C]; A:[-34, 52, 192]; H: 69.81329345703125
SENSE daaa 248 24-04-2019 07:46:21.877 T: 29.95199966430664 [C]; A:[-18, -62, 216]; H: 70.22528076171875
SENSE daab 244 24-04-2019 07:46:19.678 T: 29.82719993591308 [C]; A:[74, 0, 216]; H: 69.53863525390625
SENSE daac 247 24-04-2019 07:46:22.098 T: 30.3263988494873 [C]; A:[-36, 58, 198]; H: 69.81329345703125
SENSE daaa 249 24-04-2019 07:46:22.308 T: 29.88959884643554 [C]; A:[-16, -60, 218]; H: 70.22528076171875
SENSE daad 243 24-04-2019 07:46:19.915 T: 30.26399993896484 [C]; A:[44, -50, 236]; H: 67.24981689453125
SENSE daab 245 24-04-2019 07:46:20.112 T: 29.764799118042 [C]; A:[80, 0, 222]; H: 69.53863525390625
SENSE daac 248 24-04-2019 07:46:22.523 T: 30.3263988494873 [C]; A:[-30, 54, 182]; H: 69.81329345703125
SENSE daaa 250 24-04-2019 07:46:22.741 T: 29.95199966430664 [C]; A:[-14, -60, 212]; H: 70.19476318359375
SENSE daac 249 24-04-2019 07:46:22.878 T: 30.3263988494873 [C]; A:[-32, 54, 190]; H: 69.81329345703125
SENSE daaa 251 24-04-2019 07:46:23.093 T: 29.95199966430664 [C]; A:[-16, -58, 216]; H: 70.19476318359375
SENSE daac 250 24-04-2019 07:46:23.248 T: 30.3887996673584 [C]; A:[-40, 56, 188]; H: 69.81329345703125
SENSE daaa 252 24-04-2019 07:46:23.456 T: 29.88959884643554 [C]; A:[-18, -60, 216]; H: 70.19476318359375
SENSE daad 246 24-04-2019 07:46:21.083 T: 30.20159912109375 [C]; A:[50, -48, 242]; H: 67.24981689453125
SENSE daab 248 24-04-2019 07:46:21.259 T: 29.82719993591308 [C]; A:[78, 0, 224]; H: 69.53863525390625
SENSE daaa 253 24-04-2019 07:46:23.883 T: 29.95199966430664 [C]; A:[-18, -58, 214]; H: 70.19476318359375
SENSE daac 252 24-04-2019 07:46:23.998 T: 30.3263988494873 [C]; A:[-32, 52, 198]; H: 69.81329345703125
SENSE daaa 254 24-04-2019 07:46:24.235 T: 29.88959884643554 [C]; A:[-14, -60, 220]; H: 70.19476318359375
SENSE daad 247 24-04-2019 07:46:21.587 T: 30.20159912109375 [C]; A:[46, -50, 240]; H: 67.272705078125
SENSE daab 249 24-04-2019 07:46:21.763 T: 29.82719993591308 [C]; A:[76, 0, 220]; H: 69.53863525390625
SENSE daab 250 24-04-2019 07:46:22.115 T: 29.82719993591308 [C]; A:[74, 6, 220]; H: 69.53863525390625
SENSE daaa 255 24-04-2019 07:46:24.752 T: 29.95199966430664 [C]; A:[-16, -60, 210]; H: 70.19476318359375
SENSE daac 254 24-04-2019 07:46:24.758 T: 30.3263988494873 [C]; A:[-38, 54, 198]; H: 69.81329345703125
SENSE daab 251 24-04-2019 07:46:22.550 T: 29.82719993591308 [C]; A:[78, 0, 212]; H: 69.5767822265625
SENSE daad 249 24-04-2019 07:46:22.368 T: 30.20159912109375 [C]; A:[42, -52, 246]; H: 67.272705078125
SENSE daaa 256 24-04-2019 07:46:25.189 T: 29.88959884643554 [C]; A:[-12, -62, 216]; H: 70.19476318359375
SENSE daac 255 24-04-2019 07:46:25.193 T: 30.3263988494873 [C]; A:[-34, 58, 198]; H: 69.78277587890625
SENSE daab 252 24-04-2019 07:46:22.980 T: 29.82719993591308 [C]; A:[76, 2, 218]; H: 69.5767822265625
SENSE daab 253 24-04-2019 07:46:23.335 T: 29.764799118042 [C]; A:[74, 0, 220]; H: 69.53863525390625
SENSE daad 250 24-04-2019 07:46:22.792 T: 30.20159912109375 [C]; A:[42, -54, 244]; H: 67.272705078125
SENSE daaa 257 24-04-2019 07:46:25.690 T: 29.88959884643554 [C]; A:[-16, -60, 218]; H: 70.19476318359375
SENSE daac 256 24-04-2019 07:46:25.623 T: 30.3263988494873 [C]; A:[-34, 50, 192]; H: 69.78277587890625
SENSE daab 254 24-04-2019 07:46:23.692 T: 29.82719993591308 [C]; A:[74, 0, 224]; H: 69.5767822265625
SENSE daad 252 24-04-2019 07:46:23.521 T: 30.20159912109375 [C]; A:[40, -48, 242]; H: 67.30322265625
SENSE daaa 258 24-04-2019 07:46:26.117 T: 29.88959884643554 [C]; A:[-16, -64, 216]; H: 70.19476318359375
SENSE daac 257 24-04-2019 07:46:26.054 T: 30.3887996673584 [C]; A:[-34, 54, 192]; H: 69.78277587890625
SENSE daab 256 24-04-2019 07:46:24.483 T: 29.764799118042 [C]; A:[72, 4, 224]; H: 69.5767822265625
SENSE daac 258 24-04-2019 07:46:26.409 T: 30.3263988494873 [C]; A:[-32, 54, 184]; H: 69.78277587890625
SENSE daaa 259 24-04-2019 07:46:26.549 T: 29.95199966430664 [C]; A:[-20, -60, 220]; H: 70.19476318359375
SENSE daad 254 24-04-2019 07:46:24.268 T: 30.20159912109375 [C]; A:[42, -50, 242]; H: 67.30322265625
SENSE daac 259 24-04-2019 07:46:26.834 T: 30.3887996673584 [C]; A:[-36, 50, 198]; H: 69.75225830078125
SENSE daab 257 24-04-2019 07:46:24.998 T: 29.82719993591308 [C]; A:[74, 2, 216]; H: 69.5767822265625
SENSE daad 255 24-04-2019 07:46:24.674 T: 30.20159912109375 [C]; A:[40, -46, 246]; H: 67.30322265625
SENSE daad 256 24-04-2019 07:46:25.039 T: 30.20159912109375 [C]; A:[44, -46, 234]; H: 67.30322265625
SENSE daaa 261 24-04-2019 07:46:27.299 T: 29.88959884643554 [C]; A:[-14, -60, 218]; H: 70.19476318359375
SENSE daac 260 24-04-2019 07:46:27.349 T: 30.3263988494873 [C]; A:[-32, 52, 220]; H: 69.75225830078125
SENSE daab 258 24-04-2019 07:46:25.435 T: 29.82719993591308 [C]; A:[78, 2, 218]; H: 69.5767822265625
SENSE daaa 262 24-04-2019 07:46:27.726 T: 29.88959884643554 [C]; A:[-14, -64, 220]; H: 70.19476318359375
SENSE daac 261 24-04-2019 07:46:27.704 T: 30.3263988494873 [C]; A:[-32, 54, 194]; H: 69.75225830078125
SENSE daad 257 24-04-2019 07:46:25.463 T: 30.20159912109375 [C]; A:[48, -50, 242]; H: 67.333740234375
SENSE daaa 263 24-04-2019 07:46:28.083 T: 29.88959884643554 [C]; A:[-18, -62, 212]; H: 70.19476318359375
SENSE daac 262 24-04-2019 07:46:28.129 T: 30.3887996673584 [C]; A:[-36, 56, 192]; H: 69.75225830078125
SENSE daab 259 24-04-2019 07:46:25.927 T: 29.82719993591308 [C]; A:[78, 0, 218]; H: 69.53863525390625
SENSE daad 258 24-04-2019 07:46:25.898 T: 30.20159912109375 [C]; A:[40, -48, 240]; H: 67.333740234375
SENSE daaa 264 24-04-2019 07:46:28.525 T: 29.88959884643554 [C]; A:[-16, -62, 212]; H: 70.19476318359375
SENSE daad 259 24-04-2019 07:46:26.325 T: 30.20159912109375 [C]; A:[44, -48, 242]; H: 67.38714599609375
SENSE daad 260 24-04-2019 07:46:26.679 T: 30.20159912109375 [C]; A:[40, -46, 236]; H: 67.38714599609375
SENSE daab 260 24-04-2019 07:46:26.367 T: 29.82719993591308 [C]; A:[76, 0, 216]; H: 69.53863525390625
SENSE daac 263 24-04-2019 07:46:28.719 T: 30.3887996673584 [C]; A:[-32, 56, 192]; H: 69.75225830078125
SENSE daaa 265 24-04-2019 07:46:28.947 T: 29.88959884643554 [C]; A:[-16, -64, 220]; H: 70.19476318359375
SENSE daad 261 24-04-2019 07:46:27.113 T: 30.20159912109375 [C]; A:[44, -50, 244]; H: 67.4405517578125
SENSE daac 264 24-04-2019 07:46:29.158 T: 30.3887996673584 [C]; A:[-34, 52, 192]; H: 69.75225830078125
SENSE daaa 266 24-04-2019 07:46:29.305 T: 29.95199966430664 [C]; A:[-14, -56, 222]; H: 70.19476318359375
SENSE daab 262 24-04-2019 07:46:27.115 T: 29.82719993591308 [C]; A:[78, 2, 216]; H: 69.5767822265625
SENSE daac 265 24-04-2019 07:46:29.515 T: 30.3887996673584 [C]; A:[-38, 52, 194]; H: 69.75225830078125
SENSE daaa 267 24-04-2019 07:46:29.741 T: 29.95199966430664 [C]; A:[-20, -58, 220]; H: 70.19476318359375
SENSE daac 266 24-04-2019 07:46:29.870 T: 30.3263988494873 [C]; A:[-36, 54, 194]; H: 69.75225830078125
SENSE daab 263 24-04-2019 07:46:27.537 T: 29.82719993591308 [C]; A:[76, 6, 252]; H: 69.50048828125
SENSE daaa 268 24-04-2019 07:46:30.178 T: 29.88959884643554 [C]; A:[-20, -60, 218]; H: 70.19476318359375
SENSE daad 263 24-04-2019 07:46:27.974 T: 30.20159912109375 [C]; A:[42, -46, 232]; H: 67.52447509765625
SENSE daac 267 24-04-2019 07:46:30.300 T: 30.3263988494873 [C]; A:[-32, 54, 192]; H: 69.7293701171875
SENSE daab 264 24-04-2019 07:46:27.970 T: 29.82719993591308 [C]; A:[78, 0, 216]; H: 69.50048828125
SENSE daab 265 24-04-2019 07:46:28.326 T: 29.764799118042 [C]; A:[78, 0, 224]; H: 69.50048828125
SENSE daaa 269 24-04-2019 07:46:30.700 T: 29.88959884643554 [C]; A:[-14, -64, 218]; H: 70.19476318359375
SENSE daac 268 24-04-2019 07:46:30.660 T: 30.3263988494873 [C]; A:[-34, 56, 194]; H: 69.7293701171875
SENSE daab 266 24-04-2019 07:46:28.764 T: 29.82719993591308 [C]; A:[80, 0, 222]; H: 69.50048828125
SENSE daad 264 24-04-2019 07:46:28.406 T: 30.26399993896484 [C]; A:[38, -46, 242]; H: 67.55499267578125
SENSE daaa 270 24-04-2019 07:46:31.132 T: 29.88959884643554 [C]; A:[-18, -62, 212]; H: 70.19476318359375
SENSE daac 269 24-04-2019 07:46:31.090 T: 30.3263988494873 [C]; A:[-32, 52, 192]; H: 69.7293701171875
SENSE daab 268 24-04-2019 07:46:29.547 T: 29.764799118042 [C]; A:[80, -2, 220]; H: 69.50048828125
SENSE daac 270 24-04-2019 07:46:31.466 T: 30.3887996673584 [C]; A:[-30, 52, 192]; H: 69.7293701171875
SENSE daaa 271 24-04-2019 07:46:31.598 T: 29.95199966430664 [C]; A:[-12, -64, 216]; H: 70.19476318359375
SENSE daac 271 24-04-2019 07:46:31.835 T: 30.3887996673584 [C]; A:[-36, 50, 196]; H: 69.6988525390625
SENSE daaa 272 24-04-2019 07:46:31.997 T: 29.88959884643554 [C]; A:[-14, -62, 220]; H: 70.19476318359375
SENSE daad 266 24-04-2019 07:46:28.992 T: 30.20159912109375 [C]; A:[42, -50, 238]; H: 67.52447509765625
SENSE daac 272 24-04-2019 07:46:32.265 T: 30.3263988494873 [C]; A:[-34, 50, 192]; H: 69.6988525390625
SENSE daaa 273 24-04-2019 07:46:32.368 T: 29.95199966430664 [C]; A:[-16, -64, 212]; H: 70.22528076171875
SENSE daad 268 24-04-2019 07:46:29.785 T: 30.20159912109375 [C]; A:[48, -48, 242]; H: 67.5015869140625
SENSE daab 270 24-04-2019 07:46:30.432 T: 29.82719993591308 [C]; A:[78, 2, 214]; H: 69.50048828125
SENSE daad 269 24-04-2019 07:46:30.140 T: 30.20159912109375 [C]; A:[40, -48, 234]; H: 67.5015869140625
SENSE daaa 274 24-04-2019 07:46:32.815 T: 29.88959884643554 [C]; A:[-18, -58, 220]; H: 70.22528076171875
