SENSE daad 27 19-04-2019 09:08:51.781 T: 27.70559883117675 [C]; A:[42, -32, 194]; H: 80.8682861328125
SENSE daac 25 19-04-2019 09:08:52.197 T: 29.20319938659667 [C]; A:[4, 6, 236]; H: 76.08465576171875
SENSE daac 26 19-04-2019 09:08:52.760 T: 29.20319938659667 [C]; A:[4, 10, 234]; H: 76.05413818359375
SENSE daac 27 19-04-2019 09:08:53.302 T: 29.26559829711914 [C]; A:[2, 10, 234]; H: 76.02362060546875
SENSE daac 28 19-04-2019 09:08:53.835 T: 29.26559829711914 [C]; A:[4, 10, 236]; H: 75.97021484375
SENSE daac 29 19-04-2019 09:08:54.367 T: 29.26559829711914 [C]; A:[4, 10, 232]; H: 75.97021484375
SENSE daac 30 19-04-2019 09:08:54.915 T: 29.26559829711914 [C]; A:[4, 2, 230]; H: 75.91680908203125
SENSE daac 31 19-04-2019 09:08:55.447 T: 29.26559829711914 [C]; A:[2, 10, 238]; H: 75.91680908203125
SENSE daaa 129 19-04-2019 09:08:56.171 T: 28.64159965515136 [C]; A:[12, -16, 248]; H: 74.810546875
SENSE daac 32 19-04-2019 09:08:55.990 T: 29.26559829711914 [C]; A:[4, 16, 234]; H: 75.85577392578125
SENSE daaa 130 19-04-2019 09:08:56.628 T: 28.64159965515136 [C]; A:[14, -16, 250]; H: 74.810546875
SENSE daab 47 19-04-2019 09:08:41.611 T: 28.26719856262207 [C]; A:[18, -20, 222]; H: 78.22088623046875
SENSE daaa 131 19-04-2019 09:08:57.162 T: 28.64159965515136 [C]; A:[14, -16, 256]; H: 74.780029296875
SENSE daaa 132 19-04-2019 09:08:57.734 T: 28.64159965515136 [C]; A:[12, -20, 246]; H: 74.74951171875
SENSE daab 48 19-04-2019 09:08:57.523 T: 28.39199829101562 [C]; A:[26, -24, 224]; H: 77.90045166015625
SENSE daaa 133 19-04-2019 09:08:58.211 T: 28.64159965515136 [C]; A:[16, -20, 246]; H: 74.69610595703125
SENSE daaa 134 19-04-2019 09:08:58.774 T: 28.64159965515136 [C]; A:[18, -20, 248]; H: 74.69610595703125
SENSE daab 49 19-04-2019 09:08:58.567 T: 28.39199829101562 [C]; A:[14, -28, 226]; H: 77.86993408203125
SENSE daaa 135 19-04-2019 09:08:59.252 T: 28.64159965515136 [C]; A:[14, -18, 256]; H: 74.6732177734375
SENSE daab 50 19-04-2019 09:08:59.584 T: 28.45439910888671 [C]; A:[20, -18, 220]; H: 77.83941650390625
SENSE daaa 136 19-04-2019 09:08:59.936 T: 28.64159965515136 [C]; A:[14, -18, 250]; H: 74.6427001953125
