SENSE daab 171 24-04-2019 09:06:49.193 T: 30.45119857788085 [C]; A:[-24, -40, 228]; H: 63.77081298828125
SENSE daac 171 24-04-2019 09:06:49.190 T: 30.82559967041015 [C]; A:[236, 82, 24]; H: 61.48199462890625
SENSE daad 171 24-04-2019 09:06:49.188 T: 32.7599983215332 [C]; A:[0, 64, 226]; H: 60.04766845703125
SENSE daaa 173 24-04-2019 09:06:49.526 T: 30.88799858093261 [C]; A:[84, -22, 232]; H: 59.78826904296875
SENSE daab 172 24-04-2019 09:06:49.525 T: 30.45119857788085 [C]; A:[-26, -38, 226]; H: 63.80133056640625
SENSE daac 172 24-04-2019 09:06:49.523 T: 30.82559967041015 [C]; A:[236, 82, 22]; H: 61.48199462890625
SENSE daad 172 24-04-2019 09:06:49.522 T: 32.7599983215332 [C]; A:[0, 62, 228]; H: 60.10870361328125
SENSE daaa 174 24-04-2019 09:06:49.862 T: 30.88799858093261 [C]; A:[82, -18, 236]; H: 59.81878662109375
SENSE daab 173 24-04-2019 09:06:49.861 T: 30.45119857788085 [C]; A:[-24, -38, 218]; H: 63.80133056640625
SENSE daac 173 24-04-2019 09:06:49.860 T: 30.76319885253906 [C]; A:[236, 84, 16]; H: 61.45147705078125
SENSE daad 173 24-04-2019 09:06:49.858 T: 32.7599983215332 [C]; A:[0, 64, 228]; H: 60.10870361328125
SENSE daaa 175 24-04-2019 09:06:50.195 T: 30.82559967041015 [C]; A:[82, -20, 234]; H: 59.81878662109375
SENSE daab 174 24-04-2019 09:06:50.195 T: 30.45119857788085 [C]; A:[-24, -36, 224]; H: 63.80133056640625
SENSE daac 174 24-04-2019 09:06:50.194 T: 30.82559967041015 [C]; A:[236, 78, 28]; H: 61.45147705078125
SENSE daad 174 24-04-2019 09:06:50.192 T: 32.8223991394043 [C]; A:[0, 64, 232]; H: 60.13922119140625
SENSE daaa 176 24-04-2019 09:06:50.531 T: 30.88799858093261 [C]; A:[86, -20, 234]; H: 59.81878662109375
SENSE daab 175 24-04-2019 09:06:50.531 T: 30.45119857788085 [C]; A:[-28, -36, 226]; H: 63.83184814453125
SENSE daac 175 24-04-2019 09:06:50.529 T: 30.82559967041015 [C]; A:[240, 78, 18]; H: 61.45147705078125
SENSE daad 175 24-04-2019 09:06:50.526 T: 32.8223991394043 [C]; A:[0, 64, 232]; H: 60.13922119140625
SENSE daaa 177 24-04-2019 09:06:50.865 T: 30.88799858093261 [C]; A:[82, -26, 230]; H: 59.84930419921875
SENSE daab 176 24-04-2019 09:06:50.864 T: 30.51359939575195 [C]; A:[-30, -34, 226]; H: 63.83184814453125
SENSE daac 176 24-04-2019 09:06:50.860 T: 30.82559967041015 [C]; A:[230, 78, 20]; H: 61.45147705078125
SENSE daad 176 24-04-2019 09:06:50.861 T: 32.8223991394043 [C]; A:[-8, 68, 228]; H: 60.13922119140625
SENSE daaa 178 24-04-2019 09:06:51.202 T: 30.88799858093261 [C]; A:[86, -20, 228]; H: 59.84930419921875
SENSE daab 177 24-04-2019 09:06:51.203 T: 30.45119857788085 [C]; A:[-28, -40, 224]; H: 63.83184814453125
SENSE daac 177 24-04-2019 09:06:51.199 T: 30.76319885253906 [C]; A:[238, 76, 16]; H: 61.45147705078125
SENSE daad 177 24-04-2019 09:06:51.197 T: 32.8223991394043 [C]; A:[0, 64, 224]; H: 60.13922119140625
SENSE daaa 179 24-04-2019 09:06:51.536 T: 30.88799858093261 [C]; A:[82, -20, 236]; H: 59.84930419921875
SENSE daab 178 24-04-2019 09:06:51.535 T: 30.51359939575195 [C]; A:[-24, -38, 220]; H: 63.83184814453125
SENSE daac 178 24-04-2019 09:06:51.534 T: 30.76319885253906 [C]; A:[238, 80, 26]; H: 61.45147705078125
SENSE daad 178 24-04-2019 09:06:51.532 T: 32.8223991394043 [C]; A:[-4, 64, 232]; H: 60.10870361328125
SENSE daaa 180 24-04-2019 09:06:51.874 T: 30.82559967041015 [C]; A:[84, -16, 230]; H: 59.91033935546875
SENSE daab 179 24-04-2019 09:06:51.873 T: 30.45119857788085 [C]; A:[-30, -38, 226]; H: 63.83184814453125
SENSE daac 179 24-04-2019 09:06:51.871 T: 30.82559967041015 [C]; A:[240, 82, 18]; H: 61.45147705078125
SENSE daad 179 24-04-2019 09:06:51.868 T: 32.8223991394043 [C]; A:[0, 68, 232]; H: 60.10870361328125
SENSE daaa 181 24-04-2019 09:06:52.207 T: 30.82559967041015 [C]; A:[82, -22, 232]; H: 59.94085693359375
SENSE daab 180 24-04-2019 09:06:52.207 T: 30.45119857788085 [C]; A:[-30, -34, 228]; H: 63.854736328125
SENSE daac 180 24-04-2019 09:06:52.203 T: 30.82559967041015 [C]; A:[242, 80, 20]; H: 61.45147705078125
SENSE daad 180 24-04-2019 09:06:52.200 T: 32.8223991394043 [C]; A:[-4, 66, 230]; H: 60.04766845703125
SENSE daaa 182 24-04-2019 09:06:52.539 T: 30.88799858093261 [C]; A:[82, -26, 238]; H: 59.94085693359375
SENSE daab 181 24-04-2019 09:06:52.538 T: 30.45119857788085 [C]; A:[-24, -38, 230]; H: 63.854736328125
SENSE daac 181 24-04-2019 09:06:52.537 T: 30.82559967041015 [C]; A:[242, 78, 24]; H: 61.45147705078125
SENSE daad 181 24-04-2019 09:06:52.533 T: 32.8223991394043 [C]; A:[0, 68, 232]; H: 60.01715087890625
SENSE daaa 183 24-04-2019 09:06:52.870 T: 30.88799858093261 [C]; A:[88, -26, 232]; H: 59.94085693359375
SENSE daab 182 24-04-2019 09:06:52.868 T: 30.45119857788085 [C]; A:[-28, -38, 232]; H: 63.87762451171875
SENSE daac 182 24-04-2019 09:06:52.867 T: 30.76319885253906 [C]; A:[244, 80, 10]; H: 61.48199462890625
SENSE daad 182 24-04-2019 09:06:52.866 T: 32.8223991394043 [C]; A:[-6, 64, 262]; H: 59.98663330078125
SENSE daaa 184 24-04-2019 09:06:53.205 T: 30.88799858093261 [C]; A:[82, -22, 234]; H: 59.94085693359375
SENSE daab 183 24-04-2019 09:06:53.204 T: 30.45119857788085 [C]; A:[-28, -42, 224]; H: 63.87762451171875
SENSE daac 183 24-04-2019 09:06:53.200 T: 30.82559967041015 [C]; A:[242, 80, 24]; H: 61.48199462890625
SENSE daad 183 24-04-2019 09:06:53.197 T: 32.7599983215332 [C]; A:[0, 66, 220]; H: 59.95611572265625
SENSE daaa 185 24-04-2019 09:06:53.534 T: 30.88799858093261 [C]; A:[86, -22, 236]; H: 59.94085693359375
SENSE daab 184 24-04-2019 09:06:53.535 T: 30.45119857788085 [C]; A:[-32, -38, 222]; H: 63.9005126953125
SENSE daac 184 24-04-2019 09:06:53.532 T: 30.82559967041015 [C]; A:[236, 78, 16]; H: 61.48199462890625
SENSE daad 184 24-04-2019 09:06:53.531 T: 32.7599983215332 [C]; A:[0, 64, 230]; H: 59.92559814453125
SENSE daaa 186 24-04-2019 09:06:53.869 T: 30.88799858093261 [C]; A:[84, -24, 230]; H: 59.94085693359375
SENSE daab 185 24-04-2019 09:06:53.868 T: 30.45119857788085 [C]; A:[-28, -40, 232]; H: 63.9005126953125
SENSE daac 185 24-04-2019 09:06:53.866 T: 30.82559967041015 [C]; A:[242, 82, 18]; H: 61.48199462890625
SENSE daad 185 24-04-2019 09:06:53.865 T: 32.7599983215332 [C]; A:[0, 68, 224]; H: 59.89508056640625
SENSE daaa 187 24-04-2019 09:06:54.204 T: 30.88799858093261 [C]; A:[82, -20, 236]; H: 59.94085693359375
SENSE daab 186 24-04-2019 09:06:54.202 T: 30.45119857788085 [C]; A:[-24, -40, 230]; H: 63.9005126953125
SENSE daac 186 24-04-2019 09:06:54.201 T: 30.82559967041015 [C]; A:[240, 78, 24]; H: 61.48199462890625
SENSE daad 186 24-04-2019 09:06:54.198 T: 32.7599983215332 [C]; A:[0, 66, 228]; H: 59.86456298828125
SENSE daaa 188 24-04-2019 09:06:54.540 T: 30.88799858093261 [C]; A:[88, -22, 232]; H: 59.94085693359375
SENSE daab 187 24-04-2019 09:06:54.544 T: 30.45119857788085 [C]; A:[-26, -40, 224]; H: 63.9310302734375
SENSE daac 187 24-04-2019 09:06:54.543 T: 30.82559967041015 [C]; A:[242, 78, 28]; H: 61.51251220703125
SENSE daad 187 24-04-2019 09:06:54.541 T: 32.7599983215332 [C]; A:[0, 64, 228]; H: 59.83404541015625
SENSE daaa 189 24-04-2019 09:06:54.880 T: 30.88799858093261 [C]; A:[88, -22, 230]; H: 59.94085693359375
SENSE daab 188 24-04-2019 09:06:54.880 T: 30.45119857788085 [C]; A:[-24, -40, 224]; H: 63.9310302734375
SENSE daac 188 24-04-2019 09:06:54.878 T: 30.76319885253906 [C]; A:[236, 82, 16]; H: 61.51251220703125
SENSE daad 188 24-04-2019 09:06:54.876 T: 32.7599983215332 [C]; A:[0, 64, 228]; H: 59.80352783203125
SENSE daaa 190 24-04-2019 09:06:55.214 T: 30.88799858093261 [C]; A:[84, -24, 230]; H: 59.94085693359375
SENSE daab 189 24-04-2019 09:06:55.214 T: 30.45119857788085 [C]; A:[-22, -40, 226]; H: 63.9615478515625
SENSE daac 189 24-04-2019 09:06:55.213 T: 30.82559967041015 [C]; A:[236, 82, 18]; H: 61.51251220703125
SENSE daad 189 24-04-2019 09:06:55.211 T: 32.7599983215332 [C]; A:[-4, 66, 232]; H: 59.77301025390625
SENSE daaa 191 24-04-2019 09:06:55.548 T: 30.95039939880371 [C]; A:[82, -26, 238]; H: 59.87982177734375
SENSE daab 190 24-04-2019 09:06:55.546 T: 30.45119857788085 [C]; A:[-28, -36, 224]; H: 63.9615478515625
SENSE daac 190 24-04-2019 09:06:55.543 T: 30.76319885253906 [C]; A:[238, 78, 26]; H: 61.54302978515625
SENSE daad 190 24-04-2019 09:06:55.542 T: 32.7599983215332 [C]; A:[0, 68, 224]; H: 59.7501220703125
SENSE daaa 192 24-04-2019 09:06:55.880 T: 30.95039939880371 [C]; A:[82, -20, 236]; H: 59.87982177734375
SENSE daab 191 24-04-2019 09:06:55.881 T: 30.45119857788085 [C]; A:[-30, -40, 224]; H: 63.9615478515625
SENSE daac 191 24-04-2019 09:06:55.879 T: 30.82559967041015 [C]; A:[238, 78, 26]; H: 61.57354736328125
SENSE daad 191 24-04-2019 09:06:55.877 T: 32.8223991394043 [C]; A:[0, 66, 230]; H: 59.7196044921875
SENSE daaa 193 24-04-2019 09:06:56.216 T: 30.95039939880371 [C]; A:[82, -22, 232]; H: 59.87982177734375
SENSE daab 192 24-04-2019 09:06:56.216 T: 30.45119857788085 [C]; A:[-24, -34, 220]; H: 63.9615478515625
SENSE daac 192 24-04-2019 09:06:56.214 T: 30.82559967041015 [C]; A:[236, 84, 28]; H: 61.57354736328125
SENSE daad 192 24-04-2019 09:06:56.212 T: 32.7599983215332 [C]; A:[-4, 64, 224]; H: 59.6890869140625
SENSE daaa 194 24-04-2019 09:06:56.551 T: 30.88799858093261 [C]; A:[82, -20, 240]; H: 59.87982177734375
SENSE daab 193 24-04-2019 09:06:56.551 T: 30.45119857788085 [C]; A:[-28, -42, 228]; H: 63.9310302734375
SENSE daac 193 24-04-2019 09:06:56.549 T: 30.82559967041015 [C]; A:[236, 76, 16]; H: 61.60406494140625
SENSE daad 193 24-04-2019 09:06:56.547 T: 32.8223991394043 [C]; A:[0, 64, 230]; H: 59.6890869140625
SENSE daaa 195 24-04-2019 09:06:56.885 T: 30.95039939880371 [C]; A:[90, -26, 232]; H: 59.87982177734375
SENSE daab 194 24-04-2019 09:06:56.885 T: 30.45119857788085 [C]; A:[-22, -38, 230]; H: 63.9310302734375
SENSE daac 194 24-04-2019 09:06:56.883 T: 30.76319885253906 [C]; A:[242, 78, 20]; H: 61.626953125
SENSE daad 194 24-04-2019 09:06:56.882 T: 32.8223991394043 [C]; A:[0, 64, 230]; H: 59.6890869140625
SENSE daaa 196 24-04-2019 09:06:57.222 T: 30.95039939880371 [C]; A:[82, -20, 236]; H: 59.87982177734375
SENSE daab 195 24-04-2019 09:06:57.223 T: 30.45119857788085 [C]; A:[-26, -42, 228]; H: 63.9310302734375
SENSE daac 195 24-04-2019 09:06:57.222 T: 30.76319885253906 [C]; A:[238, 82, 18]; H: 61.657470703125
SENSE daad 195 24-04-2019 09:06:57.220 T: 32.8223991394043 [C]; A:[0, 64, 228]; H: 59.6890869140625
SENSE daaa 197 24-04-2019 09:06:57.563 T: 30.95039939880371 [C]; A:[82, -20, 238]; H: 59.87982177734375
SENSE daab 196 24-04-2019 09:06:57.563 T: 30.45119857788085 [C]; A:[-22, -40, 222]; H: 63.9310302734375
SENSE daac 196 24-04-2019 09:06:57.560 T: 30.76319885253906 [C]; A:[234, 84, 20]; H: 61.68798828125
SENSE daad 196 24-04-2019 09:06:57.558 T: 32.8223991394043 [C]; A:[0, 64, 232]; H: 59.6890869140625
SENSE daaa 198 24-04-2019 09:06:57.897 T: 30.95039939880371 [C]; A:[80, -22, 232]; H: 59.87982177734375
SENSE daab 197 24-04-2019 09:06:57.897 T: 30.45119857788085 [C]; A:[-30, -36, 226]; H: 63.9615478515625
SENSE daac 197 24-04-2019 09:06:57.893 T: 30.82559967041015 [C]; A:[240, 78, 26]; H: 61.7490234375
SENSE daad 197 24-04-2019 09:06:57.891 T: 32.8223991394043 [C]; A:[-4, 64, 226]; H: 59.6890869140625
SENSE daaa 199 24-04-2019 09:06:58.227 T: 30.95039939880371 [C]; A:[82, -18, 236]; H: 59.94085693359375
SENSE daab 198 24-04-2019 09:06:58.225 T: 30.45119857788085 [C]; A:[-28, -38, 228]; H: 63.9920654296875
SENSE daac 198 24-04-2019 09:06:58.222 T: 30.82559967041015 [C]; A:[238, 80, 20]; H: 61.7490234375
SENSE daad 198 24-04-2019 09:06:58.220 T: 32.8223991394043 [C]; A:[-6, 64, 230]; H: 59.6890869140625
SENSE daaa 200 24-04-2019 09:06:58.563 T: 30.95039939880371 [C]; A:[84, -24, 234]; H: 59.97137451171875
SENSE daab 199 24-04-2019 09:06:58.564 T: 30.45119857788085 [C]; A:[-24, -36, 224]; H: 64.01495361328125
SENSE daac 199 24-04-2019 09:06:58.562 T: 30.82559967041015 [C]; A:[236, 82, 18]; H: 61.779541015625
SENSE daad 199 24-04-2019 09:06:58.559 T: 32.8223991394043 [C]; A:[0, 64, 230]; H: 59.6890869140625
SENSE daaa 201 24-04-2019 09:06:58.898 T: 30.95039939880371 [C]; A:[82, -24, 238]; H: 59.97137451171875
SENSE daab 200 24-04-2019 09:06:58.896 T: 30.45119857788085 [C]; A:[-28, -36, 224]; H: 64.01495361328125
SENSE daac 200 24-04-2019 09:06:58.893 T: 30.82559967041015 [C]; A:[238, 82, 24]; H: 61.81005859375
SENSE daad 200 24-04-2019 09:06:58.890 T: 32.8223991394043 [C]; A:[0, 64, 228]; H: 59.6890869140625
SENSE daaa 202 24-04-2019 09:06:59.228 T: 30.95039939880371 [C]; A:[86, -24, 238]; H: 60.00189208984375
SENSE daab 201 24-04-2019 09:06:59.228 T: 30.45119857788085 [C]; A:[-26, -38, 224]; H: 64.04547119140625
SENSE daac 201 24-04-2019 09:06:59.226 T: 30.82559967041015 [C]; A:[238, 80, 24]; H: 61.840576171875
SENSE daad 201 24-04-2019 09:06:59.224 T: 32.8223991394043 [C]; A:[-4, 64, 230]; H: 59.6890869140625
SENSE daaa 203 24-04-2019 09:06:59.562 T: 31.01279830932617 [C]; A:[76, -22, 240]; H: 60.0247802734375
SENSE daab 202 24-04-2019 09:06:59.561 T: 30.51359939575195 [C]; A:[-22, -40, 224]; H: 64.1141357421875
SENSE daac 202 24-04-2019 09:06:59.559 T: 30.76319885253906 [C]; A:[244, 74, 20]; H: 61.840576171875
SENSE daad 202 24-04-2019 09:06:59.557 T: 32.8223991394043 [C]; A:[0, 64, 232]; H: 59.7196044921875
SENSE daaa 204 24-04-2019 09:06:59.895 T: 31.01279830932617 [C]; A:[86, -24, 234]; H: 60.0247802734375
SENSE daab 203 24-04-2019 09:06:59.894 T: 30.45119857788085 [C]; A:[-26, -38, 222]; H: 64.1141357421875
SENSE daac 203 24-04-2019 09:06:59.893 T: 30.82559967041015 [C]; A:[242, 84, 22]; H: 61.840576171875
SENSE daad 203 24-04-2019 09:06:59.891 T: 32.8223991394043 [C]; A:[0, 66, 230]; H: 59.7196044921875
SENSE daaa 205 24-04-2019 09:07:00.232 T: 31.01279830932617 [C]; A:[80, -24, 236]; H: 60.0247802734375
SENSE daab 204 24-04-2019 09:07:00.231 T: 30.51359939575195 [C]; A:[-26, -38, 226]; H: 64.1141357421875
SENSE daac 204 24-04-2019 09:07:00.229 T: 30.82559967041015 [C]; A:[238, 80, 24]; H: 61.840576171875
SENSE daad 204 24-04-2019 09:07:00.228 T: 32.8223991394043 [C]; A:[-6, 66, 230]; H: 59.7196044921875
SENSE daaa 206 24-04-2019 09:07:00.566 T: 31.01279830932617 [C]; A:[86, -22, 232]; H: 60.0247802734375
SENSE daab 205 24-04-2019 09:07:00.564 T: 30.51359939575195 [C]; A:[-26, -36, 230]; H: 64.1141357421875
SENSE daac 205 24-04-2019 09:07:00.563 T: 30.76319885253906 [C]; A:[242, 80, 24]; H: 61.87109375
SENSE daad 205 24-04-2019 09:07:00.562 T: 32.8223991394043 [C]; A:[0, 64, 226]; H: 59.7196044921875
SENSE daaa 207 24-04-2019 09:07:00.900 T: 31.01279830932617 [C]; A:[80, -20, 234]; H: 60.0247802734375
SENSE daab 206 24-04-2019 09:07:00.900 T: 30.45119857788085 [C]; A:[-26, -36, 224]; H: 64.1141357421875
SENSE daac 206 24-04-2019 09:07:00.898 T: 30.82559967041015 [C]; A:[238, 76, 26]; H: 61.87109375
SENSE daad 206 24-04-2019 09:07:00.897 T: 32.8847999572754 [C]; A:[-4, 64, 232]; H: 59.7196044921875
SENSE daaa 208 24-04-2019 09:07:01.240 T: 31.01279830932617 [C]; A:[86, -24, 234]; H: 60.0552978515625
SENSE daab 207 24-04-2019 09:07:01.240 T: 30.51359939575195 [C]; A:[-28, -42, 222]; H: 64.1141357421875
SENSE daac 207 24-04-2019 09:07:01.238 T: 30.82559967041015 [C]; A:[242, 76, 14]; H: 61.840576171875
SENSE daad 207 24-04-2019 09:07:01.236 T: 32.8847999572754 [C]; A:[0, 66, 226]; H: 59.74249267578125
SENSE daaa 209 24-04-2019 09:07:01.574 T: 31.01279830932617 [C]; A:[76, -20, 236]; H: 60.0247802734375
SENSE daab 208 24-04-2019 09:07:01.573 T: 30.51359939575195 [C]; A:[-26, -38, 226]; H: 64.1141357421875
SENSE daac 208 24-04-2019 09:07:01.572 T: 30.76319885253906 [C]; A:[234, 80, 36]; H: 61.840576171875
SENSE daad 208 24-04-2019 09:07:01.569 T: 32.8847999572754 [C]; A:[0, 66, 220]; H: 59.74249267578125
SENSE daaa 210 24-04-2019 09:07:01.906 T: 31.01279830932617 [C]; A:[78, -24, 234]; H: 60.0247802734375
SENSE daab 209 24-04-2019 09:07:01.905 T: 30.51359939575195 [C]; A:[-26, -38, 234]; H: 64.0836181640625
SENSE daac 209 24-04-2019 09:07:01.902 T: 30.82559967041015 [C]; A:[238, 80, 24]; H: 61.840576171875
SENSE daad 209 24-04-2019 09:07:01.900 T: 32.8223991394043 [C]; A:[-8, 64, 228]; H: 59.77301025390625
SENSE daaa 211 24-04-2019 09:07:02.239 T: 31.01279830932617 [C]; A:[86, -22, 234]; H: 60.0247802734375
SENSE daab 210 24-04-2019 09:07:02.238 T: 30.51359939575195 [C]; A:[-26, -38, 228]; H: 64.0836181640625
SENSE daac 210 24-04-2019 09:07:02.234 T: 30.82559967041015 [C]; A:[240, 76, 20]; H: 61.840576171875
SENSE daad 210 24-04-2019 09:07:02.231 T: 32.8223991394043 [C]; A:[0, 64, 224]; H: 59.77301025390625
SENSE daaa 212 24-04-2019 09:07:02.568 T: 31.01279830932617 [C]; A:[86, -24, 238]; H: 60.0247802734375
SENSE daab 211 24-04-2019 09:07:02.567 T: 30.45119857788085 [C]; A:[-26, -42, 224]; H: 64.06072998046875
SENSE daac 211 24-04-2019 09:07:02.564 T: 30.82559967041015 [C]; A:[240, 84, 22]; H: 61.81005859375
SENSE daad 211 24-04-2019 09:07:02.563 T: 32.8223991394043 [C]; A:[0, 66, 228]; H: 59.77301025390625
SENSE daaa 213 24-04-2019 09:07:02.900 T: 30.95039939880371 [C]; A:[84, -26, 232]; H: 60.00189208984375
SENSE daab 212 24-04-2019 09:07:02.900 T: 30.51359939575195 [C]; A:[-28, -36, 228]; H: 64.03021240234375
SENSE daac 212 24-04-2019 09:07:02.897 T: 30.82559967041015 [C]; A:[240, 82, 20]; H: 61.81005859375
SENSE daad 212 24-04-2019 09:07:02.896 T: 32.8847999572754 [C]; A:[2, 64, 228]; H: 59.77301025390625
SENSE daaa 214 24-04-2019 09:07:03.233 T: 31.01279830932617 [C]; A:[82, -16, 226]; H: 60.00189208984375
SENSE daab 213 24-04-2019 09:07:03.231 T: 30.51359939575195 [C]; A:[-26, -38, 230]; H: 63.99969482421875
SENSE daac 213 24-04-2019 09:07:03.228 T: 30.82559967041015 [C]; A:[236, 80, 20]; H: 61.81005859375
SENSE daad 213 24-04-2019 09:07:03.226 T: 32.8847999572754 [C]; A:[0, 66, 234]; H: 59.77301025390625
SENSE daaa 215 24-04-2019 09:07:03.569 T: 30.95039939880371 [C]; A:[84, -22, 230]; H: 60.00189208984375
SENSE daab 214 24-04-2019 09:07:03.566 T: 30.51359939575195 [C]; A:[-28, -40, 222]; H: 63.99969482421875
SENSE daac 214 24-04-2019 09:07:03.563 T: 30.82559967041015 [C]; A:[238, 74, 28]; H: 61.840576171875
SENSE daad 214 24-04-2019 09:07:03.560 T: 32.8847999572754 [C]; A:[-4, 66, 226]; H: 59.77301025390625
SENSE daaa 216 24-04-2019 09:07:03.899 T: 31.01279830932617 [C]; A:[78, -22, 254]; H: 60.00189208984375
SENSE daab 215 24-04-2019 09:07:03.898 T: 30.51359939575195 [C]; A:[-26, -38, 226]; H: 63.96917724609375
SENSE daac 215 24-04-2019 09:07:03.896 T: 30.82559967041015 [C]; A:[238, 82, 20]; H: 61.840576171875
SENSE daad 215 24-04-2019 09:07:03.894 T: 32.8847999572754 [C]; A:[0, 60, 228]; H: 59.77301025390625
SENSE daaa 217 24-04-2019 09:07:04.232 T: 31.01279830932617 [C]; A:[86, -22, 232]; H: 60.00189208984375
SENSE daab 216 24-04-2019 09:07:04.232 T: 30.51359939575195 [C]; A:[-26, -44, 224]; H: 63.9462890625
SENSE daac 216 24-04-2019 09:07:04.229 T: 30.82559967041015 [C]; A:[240, 78, 24]; H: 61.87109375
SENSE daad 216 24-04-2019 09:07:04.227 T: 32.8847999572754 [C]; A:[-8, 70, 230]; H: 59.77301025390625
SENSE daaa 218 24-04-2019 09:07:04.564 T: 31.01279830932617 [C]; A:[78, -22, 232]; H: 60.00189208984375
SENSE daab 217 24-04-2019 09:07:04.563 T: 30.57599830627441 [C]; A:[-26, -36, 220]; H: 63.915771484375
SENSE daac 217 24-04-2019 09:07:04.561 T: 30.76319885253906 [C]; A:[238, 80, 18]; H: 61.87109375
SENSE daad 217 24-04-2019 09:07:04.558 T: 32.8847999572754 [C]; A:[0, 66, 232]; H: 59.77301025390625
SENSE daaa 219 24-04-2019 09:07:04.896 T: 31.01279830932617 [C]; A:[78, -20, 234]; H: 60.00189208984375
SENSE daab 218 24-04-2019 09:07:04.896 T: 30.51359939575195 [C]; A:[-22, -40, 230]; H: 63.9310302734375
SENSE daac 218 24-04-2019 09:07:04.893 T: 30.82559967041015 [C]; A:[234, 80, 24]; H: 61.87109375
SENSE daad 218 24-04-2019 09:07:04.891 T: 32.8847999572754 [C]; A:[0, 64, 224]; H: 59.77301025390625
SENSE daaa 220 24-04-2019 09:07:05.228 T: 30.95039939880371 [C]; A:[80, -24, 232]; H: 60.00189208984375
SENSE daab 219 24-04-2019 09:07:05.226 T: 30.51359939575195 [C]; A:[-30, -38, 230]; H: 63.9310302734375
SENSE daac 219 24-04-2019 09:07:05.225 T: 30.76319885253906 [C]; A:[236, 78, 22]; H: 61.87109375
SENSE daad 219 24-04-2019 09:07:05.223 T: 32.8847999572754 [C]; A:[0, 68, 224]; H: 59.77301025390625
SENSE daaa 221 24-04-2019 09:07:05.562 T: 31.01279830932617 [C]; A:[82, -24, 236]; H: 60.0247802734375
SENSE daab 220 24-04-2019 09:07:05.560 T: 30.51359939575195 [C]; A:[-24, -38, 228]; H: 63.9005126953125
SENSE daac 220 24-04-2019 09:07:05.558 T: 30.76319885253906 [C]; A:[234, 84, 16]; H: 61.87109375
SENSE daad 220 24-04-2019 09:07:05.557 T: 32.8847999572754 [C]; A:[0, 64, 224]; H: 59.77301025390625
SENSE daaa 222 24-04-2019 09:07:05.897 T: 31.01279830932617 [C]; A:[82, -20, 232]; H: 60.0247802734375
SENSE daab 221 24-04-2019 09:07:05.897 T: 30.51359939575195 [C]; A:[-26, -36, 226]; H: 63.9005126953125
SENSE daac 221 24-04-2019 09:07:05.895 T: 30.76319885253906 [C]; A:[236, 80, 20]; H: 61.840576171875
SENSE daad 221 24-04-2019 09:07:05.894 T: 32.8847999572754 [C]; A:[0, 68, 224]; H: 59.74249267578125
SENSE daaa 223 24-04-2019 09:07:06.231 T: 31.01279830932617 [C]; A:[82, -18, 244]; H: 60.0247802734375
SENSE daab 222 24-04-2019 09:07:06.229 T: 30.51359939575195 [C]; A:[-28, -40, 224]; H: 63.8699951171875
SENSE daac 222 24-04-2019 09:07:06.228 T: 30.82559967041015 [C]; A:[236, 78, 24]; H: 61.840576171875
SENSE daad 222 24-04-2019 09:07:06.226 T: 32.8847999572754 [C]; A:[0, 68, 228]; H: 59.7196044921875
SENSE daaa 224 24-04-2019 09:07:06.567 T: 31.01279830932617 [C]; A:[82, -26, 236]; H: 60.00189208984375
SENSE daab 223 24-04-2019 09:07:06.568 T: 30.51359939575195 [C]; A:[-24, -40, 222]; H: 63.8699951171875
SENSE daac 223 24-04-2019 09:07:06.565 T: 30.76319885253906 [C]; A:[236, 78, 20]; H: 61.840576171875
SENSE daad 223 24-04-2019 09:07:06.563 T: 32.8223991394043 [C]; A:[0, 64, 224]; H: 59.6890869140625
SENSE daaa 225 24-04-2019 09:07:06.899 T: 31.01279830932617 [C]; A:[82, -24, 236]; H: 60.00189208984375
SENSE daab 224 24-04-2019 09:07:06.899 T: 30.57599830627441 [C]; A:[-26, -34, 224]; H: 63.8394775390625
SENSE daac 224 24-04-2019 09:07:06.897 T: 30.76319885253906 [C]; A:[236, 86, 22]; H: 61.840576171875
SENSE daad 224 24-04-2019 09:07:06.895 T: 32.8847999572754 [C]; A:[-4, 68, 226]; H: 59.6890869140625
SENSE daaa 226 24-04-2019 09:07:07.234 T: 31.01279830932617 [C]; A:[84, -22, 240]; H: 60.00189208984375
SENSE daab 225 24-04-2019 09:07:07.234 T: 30.51359939575195 [C]; A:[-28, -42, 222]; H: 63.81658935546875
SENSE daac 225 24-04-2019 09:07:07.231 T: 30.76319885253906 [C]; A:[236, 82, 24]; H: 61.81005859375
SENSE daad 225 24-04-2019 09:07:07.230 T: 32.8223991394043 [C]; A:[0, 68, 224]; H: 59.6890869140625
SENSE daaa 227 24-04-2019 09:07:07.567 T: 31.01279830932617 [C]; A:[78, -24, 234]; H: 60.00189208984375
SENSE daab 226 24-04-2019 09:07:07.567 T: 30.51359939575195 [C]; A:[-24, -36, 224]; H: 63.81658935546875
SENSE daac 226 24-04-2019 09:07:07.566 T: 30.76319885253906 [C]; A:[232, 80, 24]; H: 61.840576171875
SENSE daad 226 24-04-2019 09:07:07.564 T: 32.8847999572754 [C]; A:[0, 66, 224]; H: 59.6890869140625
SENSE daaa 228 24-04-2019 09:07:07.901 T: 31.01279830932617 [C]; A:[78, -20, 236]; H: 59.97137451171875
