SENSE daad 239 25-04-2019 13:19:37.104 T: 28.95359992980957 [C]; A:[-6, -64, 216]; H: 63.51141357421875
SENSE daac 243 25-04-2019 13:19:37.495 T: 30.95039939880371 [C]; A:[0, 10, 232]; H: 59.29998779296875
SENSE daaa 390 25-04-2019 13:19:40.667 T: 29.14079856872558 [C]; A:[102, 0, 208]; H: 62.1915283203125
SENSE daaa 391 25-04-2019 13:19:40.945 T: 29.14079856872558 [C]; A:[96, 2, 216]; H: 62.1915283203125
SENSE daaa 392 25-04-2019 13:19:41.283 T: 29.14079856872558 [C]; A:[102, 2, 210]; H: 62.1915283203125
SENSE daac 244 25-04-2019 13:19:38.017 T: 30.95039939880371 [C]; A:[0, 10, 232]; H: 59.26947021484375
SENSE daad 241 25-04-2019 13:19:38.130 T: 29.01599884033203 [C]; A:[0, -64, 214]; H: 63.51141357421875
SENSE daac 246 25-04-2019 13:19:38.949 T: 30.95039939880371 [C]; A:[0, 8, 236]; H: 59.23895263671875
SENSE daaa 394 25-04-2019 13:19:42.078 T: 29.14079856872558 [C]; A:[102, 0, 214]; H: 62.1915283203125
SENSE daaa 395 25-04-2019 13:19:42.405 T: 29.14079856872558 [C]; A:[98, 2, 208]; H: 62.1915283203125
SENSE daaa 397 25-04-2019 13:19:43.071 T: 29.14079856872558 [C]; A:[98, 2, 214]; H: 62.1610107421875
SENSE daaa 398 25-04-2019 13:19:43.404 T: 29.14079856872558 [C]; A:[96, 4, 212]; H: 62.1610107421875
SENSE daaa 399 25-04-2019 13:19:43.692 T: 29.14079856872558 [C]; A:[98, 10, 212]; H: 62.1610107421875
SENSE daaa 400 25-04-2019 13:19:44.034 T: 29.20319938659667 [C]; A:[98, 2, 214]; H: 62.1610107421875
SENSE daab 248 25-04-2019 13:19:41.566 T: 28.82879829406738 [C]; A:[32, -60, 246]; H: 60.78009033203125
SENSE daaa 401 25-04-2019 13:19:44.437 T: 29.14079856872558 [C]; A:[94, 0, 214]; H: 62.1610107421875
SENSE daac 250 25-04-2019 13:19:41.175 T: 30.95039939880371 [C]; A:[0, 10, 232]; H: 59.20843505859375
SENSE daaa 402 25-04-2019 13:19:44.859 T: 29.20319938659667 [C]; A:[96, 4, 216]; H: 62.1915283203125
SENSE daaa 403 25-04-2019 13:19:45.137 T: 29.14079856872558 [C]; A:[96, 2, 212]; H: 62.1915283203125
SENSE daaa 404 25-04-2019 13:19:45.465 T: 29.14079856872558 [C]; A:[94, 6, 212]; H: 62.1915283203125
SENSE daaa 405 25-04-2019 13:19:45.753 T: 29.14079856872558 [C]; A:[98, 2, 206]; H: 62.2220458984375
SENSE daab 252 25-04-2019 13:19:43.527 T: 28.82879829406738 [C]; A:[28, -50, 240]; H: 60.90216064453125
SENSE daad 250 25-04-2019 13:19:42.938 T: 29.01599884033203 [C]; A:[-6, -66, 214]; H: 63.51141357421875
SENSE daaa 406 25-04-2019 13:19:46.239 T: 29.14079856872558 [C]; A:[100, 0, 208]; H: 62.2220458984375
SENSE daaa 407 25-04-2019 13:19:46.562 T: 29.14079856872558 [C]; A:[96, 0, 206]; H: 62.2525634765625
SENSE daaa 409 25-04-2019 13:19:47.203 T: 29.20319938659667 [C]; A:[98, 4, 208]; H: 62.2525634765625
SENSE daab 254 25-04-2019 13:19:44.656 T: 28.89119911193847 [C]; A:[32, -54, 240]; H: 60.90216064453125
SENSE daac 256 25-04-2019 13:19:44.246 T: 30.95039939880371 [C]; A:[0, 8, 228]; H: 59.08636474609375
SENSE daad 254 25-04-2019 13:19:44.983 T: 29.01599884033203 [C]; A:[0, -68, 208]; H: 63.48089599609375
SENSE daaa 411 25-04-2019 13:19:48.008 T: 29.14079856872558 [C]; A:[102, 2, 214]; H: 62.27545166015625
SENSE daaa 412 25-04-2019 13:19:48.330 T: 29.14079856872558 [C]; A:[98, 0, 230]; H: 62.27545166015625
SENSE daac 258 25-04-2019 13:19:45.359 T: 30.95039939880371 [C]; A:[0, 12, 232]; H: 59.08636474609375
SENSE daab 257 25-04-2019 13:19:46.310 T: 28.89119911193847 [C]; A:[34, -56, 240]; H: 60.84112548828125
SENSE daad 256 25-04-2019 13:19:46.076 T: 29.01599884033203 [C]; A:[-6, -64, 222]; H: 63.48089599609375
SENSE daaa 414 25-04-2019 13:19:49.165 T: 29.20319938659667 [C]; A:[98, 0, 208]; H: 62.27545166015625
SENSE daaa 415 25-04-2019 13:19:49.453 T: 29.14079856872558 [C]; A:[100, 0, 206]; H: 62.27545166015625
SENSE daad 257 25-04-2019 13:19:46.641 T: 29.01599884033203 [C]; A:[-4, -64, 212]; H: 63.48089599609375
SENSE daaa 416 25-04-2019 13:19:49.855 T: 29.14079856872558 [C]; A:[94, 0, 214]; H: 62.27545166015625
SENSE daaa 417 25-04-2019 13:19:50.133 T: 29.14079856872558 [C]; A:[96, 0, 208]; H: 62.27545166015625
SENSE daac 261 25-04-2019 13:19:47.058 T: 30.95039939880371 [C]; A:[0, 8, 230]; H: 59.20843505859375
SENSE daab 261 25-04-2019 13:19:48.411 T: 28.82879829406738 [C]; A:[34, -52, 236]; H: 60.7572021484375
SENSE daaa 418 25-04-2019 13:19:50.620 T: 29.14079856872558 [C]; A:[98, 2, 214]; H: 62.27545166015625
SENSE daaa 419 25-04-2019 13:19:50.958 T: 29.20319938659667 [C]; A:[102, 0, 210]; H: 62.2525634765625
SENSE daaa 420 25-04-2019 13:19:51.246 T: 29.20319938659667 [C]; A:[100, 2, 212]; H: 62.2525634765625
SENSE daaa 422 25-04-2019 13:19:51.867 T: 29.14079856872558 [C]; A:[96, 0, 210]; H: 62.2525634765625
SENSE daaa 423 25-04-2019 13:19:52.189 T: 29.20319938659667 [C]; A:[98, 0, 208]; H: 62.2525634765625
SENSE daab 263 25-04-2019 13:19:49.665 T: 28.89119911193847 [C]; A:[36, -58, 240]; H: 60.7266845703125
SENSE daaa 424 25-04-2019 13:19:52.562 T: 29.20319938659667 [C]; A:[94, 2, 210]; H: 62.2525634765625
SENSE daaa 425 25-04-2019 13:19:52.845 T: 29.14079856872558 [C]; A:[104, 4, 210]; H: 62.2525634765625
SENSE daab 264 25-04-2019 13:19:50.349 T: 28.89119911193847 [C]; A:[32, -54, 244]; H: 60.6961669921875
SENSE daaa 426 25-04-2019 13:19:53.262 T: 29.14079856872558 [C]; A:[100, 0, 208]; H: 62.2525634765625
SENSE daaa 427 25-04-2019 13:19:53.545 T: 29.20319938659667 [C]; A:[94, 0, 210]; H: 62.2525634765625
SENSE daaa 428 25-04-2019 13:19:53.873 T: 29.14079856872558 [C]; A:[104, 0, 218]; H: 62.2525634765625
SENSE daaa 430 25-04-2019 13:19:54.509 T: 29.20319938659667 [C]; A:[100, 0, 212]; H: 62.2525634765625
SENSE daaa 431 25-04-2019 13:19:54.836 T: 29.20319938659667 [C]; A:[102, 0, 208]; H: 62.2525634765625
SENSE daaa 432 25-04-2019 13:19:55.120 T: 29.20319938659667 [C]; A:[98, 0, 212]; H: 62.2525634765625
SENSE daab 268 25-04-2019 13:19:52.386 T: 28.89119911193847 [C]; A:[34, -56, 238]; H: 60.6656494140625
SENSE daaa 433 25-04-2019 13:19:55.551 T: 29.20319938659667 [C]; A:[98, 2, 206]; H: 62.2525634765625
SENSE daaa 434 25-04-2019 13:19:55.879 T: 29.20319938659667 [C]; A:[96, 6, 208]; H: 62.2220458984375
SENSE daab 269 25-04-2019 13:19:53.072 T: 28.89119911193847 [C]; A:[30, -56, 234]; H: 60.6961669921875
SENSE daac 272 25-04-2019 13:19:53.282 T: 30.95039939880371 [C]; A:[0, 12, 240]; H: 59.23895263671875
SENSE daaa 435 25-04-2019 13:19:56.396 T: 29.14079856872558 [C]; A:[100, 0, 208]; H: 62.2220458984375
SENSE daaa 436 25-04-2019 13:19:56.679 T: 29.20319938659667 [C]; A:[96, 4, 212]; H: 62.2220458984375
SENSE daaa 437 25-04-2019 13:19:56.962 T: 29.20319938659667 [C]; A:[98, 6, 212]; H: 62.2220458984375
SENSE daaa 438 25-04-2019 13:19:57.310 T: 29.14079856872558 [C]; A:[96, 0, 208]; H: 62.2220458984375
SENSE daac 274 25-04-2019 13:19:54.358 T: 30.95039939880371 [C]; A:[0, 6, 236]; H: 59.23895263671875
SENSE daaa 439 25-04-2019 13:19:57.707 T: 29.20319938659667 [C]; A:[100, 2, 212]; H: 62.2220458984375
SENSE daaa 440 25-04-2019 13:19:58.005 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.2220458984375
SENSE daab 274 25-04-2019 13:19:55.650 T: 28.89119911193847 [C]; A:[34, -58, 240]; H: 61.52777099609375
SENSE daad 273 25-04-2019 13:19:55.460 T: 29.07839965820312 [C]; A:[-6, -64, 218]; H: 63.4580078125
SENSE daaa 441 25-04-2019 13:19:58.482 T: 29.20319938659667 [C]; A:[100, 8, 216]; H: 62.2220458984375
SENSE daab 275 25-04-2019 13:19:56.198 T: 28.82879829406738 [C]; A:[32, -54, 236]; H: 61.8253173828125
SENSE daaa 442 25-04-2019 13:19:58.884 T: 29.20319938659667 [C]; A:[98, 2, 210]; H: 62.2220458984375
SENSE daaa 443 25-04-2019 13:19:59.162 T: 29.20319938659667 [C]; A:[98, 0, 210]; H: 62.2220458984375
SENSE daaa 444 25-04-2019 13:19:59.490 T: 29.14079856872558 [C]; A:[102, 0, 216]; H: 62.2220458984375
SENSE daaa 445 25-04-2019 13:19:59.798 T: 29.20319938659667 [C]; A:[98, 0, 210]; H: 62.2525634765625
SENSE daaa 446 25-04-2019 13:20:00.125 T: 29.14079856872558 [C]; A:[102, 0, 210]; H: 62.2525634765625
SENSE daaa 447 25-04-2019 13:20:00.418 T: 29.14079856872558 [C]; A:[100, 0, 216]; H: 62.2525634765625
SENSE daaa 448 25-04-2019 13:20:00.746 T: 29.20319938659667 [C]; A:[100, 2, 210]; H: 62.2525634765625
SENSE daab 279 25-04-2019 13:19:58.216 T: 28.89119911193847 [C]; A:[30, -52, 242]; H: 62.50433349609375
SENSE daaa 449 25-04-2019 13:20:01.118 T: 29.20319938659667 [C]; A:[100, 6, 216]; H: 62.2525634765625
SENSE daab 280 25-04-2019 13:19:58.695 T: 28.89119911193847 [C]; A:[34, -56, 240]; H: 62.65692138671875
SENSE daaa 451 25-04-2019 13:20:01.819 T: 29.20319938659667 [C]; A:[100, 4, 214]; H: 62.27545166015625
SENSE daaa 452 25-04-2019 13:20:02.142 T: 29.20319938659667 [C]; A:[96, 2, 208]; H: 62.30596923828125
SENSE daaa 453 25-04-2019 13:20:02.440 T: 29.20319938659667 [C]; A:[98, 0, 256]; H: 62.33648681640625
SENSE daaa 454 25-04-2019 13:20:02.787 T: 29.20319938659667 [C]; A:[102, 6, 208]; H: 62.33648681640625
SENSE daaa 455 25-04-2019 13:20:03.110 T: 29.20319938659667 [C]; A:[98, 6, 218]; H: 62.36700439453125
SENSE daaa 457 25-04-2019 13:20:03.652 T: 29.20319938659667 [C]; A:[96, 4, 212]; H: 62.389892578125
SENSE daac 286 25-04-2019 13:20:00.808 T: 30.95039939880371 [C]; A:[0, 6, 236]; H: 59.26947021484375
SENSE daaa 459 25-04-2019 13:20:04.322 T: 29.14079856872558 [C]; A:[100, 8, 218]; H: 62.389892578125
SENSE daaa 460 25-04-2019 13:20:04.655 T: 29.14079856872558 [C]; A:[100, 2, 208]; H: 62.42041015625
SENSE daaa 461 25-04-2019 13:20:04.948 T: 29.20319938659667 [C]; A:[98, 4, 204]; H: 62.42041015625
SENSE daaa 462 25-04-2019 13:20:05.286 T: 29.20319938659667 [C]; A:[98, 0, 210]; H: 62.42041015625
SENSE daad 285 25-04-2019 13:20:02.056 T: 29.07839965820312 [C]; A:[-8, -64, 220]; H: 63.96917724609375
SENSE daaa 463 25-04-2019 13:20:05.658 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.450927734375
SENSE daab 288 25-04-2019 13:20:03.216 T: 28.82879829406738 [C]; A:[32, -58, 234]; H: 62.47381591796875
SENSE daaa 464 25-04-2019 13:20:06.060 T: 29.20319938659667 [C]; A:[100, 0, 208]; H: 62.47381591796875
SENSE daaa 465 25-04-2019 13:20:06.353 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.47381591796875
SENSE daab 289 25-04-2019 13:20:03.879 T: 28.82879829406738 [C]; A:[28, -56, 238]; H: 62.42041015625
SENSE daaa 466 25-04-2019 13:20:06.755 T: 29.20319938659667 [C]; A:[98, 0, 214]; H: 62.50433349609375
SENSE daaa 467 25-04-2019 13:20:07.033 T: 29.14079856872558 [C]; A:[96, 2, 210]; H: 62.53485107421875
SENSE daaa 468 25-04-2019 13:20:07.371 T: 29.20319938659667 [C]; A:[96, 0, 212]; H: 62.53485107421875
SENSE daaa 469 25-04-2019 13:20:07.664 T: 29.20319938659667 [C]; A:[100, 0, 208]; H: 62.53485107421875
SENSE daaa 470 25-04-2019 13:20:07.992 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.53485107421875
SENSE daac 294 25-04-2019 13:20:05.352 T: 30.95039939880371 [C]; A:[0, 8, 234]; H: 59.29998779296875
SENSE daaa 471 25-04-2019 13:20:08.394 T: 29.14079856872558 [C]; A:[100, 2, 208]; H: 62.53485107421875
SENSE daab 292 25-04-2019 13:20:05.870 T: 28.89119911193847 [C]; A:[32, -54, 240]; H: 62.29833984375
SENSE daac 295 25-04-2019 13:20:06.083 T: 30.95039939880371 [C]; A:[0, 10, 242]; H: 59.26947021484375
SENSE daaa 472 25-04-2019 13:20:08.871 T: 29.20319938659667 [C]; A:[96, 4, 206]; H: 62.50433349609375
SENSE daab 293 25-04-2019 13:20:06.561 T: 28.89119911193847 [C]; A:[34, -52, 242]; H: 62.17626953125
SENSE daaa 473 25-04-2019 13:20:09.298 T: 29.20319938659667 [C]; A:[102, 4, 214]; H: 62.50433349609375
SENSE daaa 474 25-04-2019 13:20:09.626 T: 29.20319938659667 [C]; A:[96, 8, 208]; H: 62.47381591796875
SENSE daaa 475 25-04-2019 13:20:09.953 T: 29.20319938659667 [C]; A:[104, 4, 214]; H: 62.47381591796875
SENSE daaa 476 25-04-2019 13:20:10.232 T: 29.20319938659667 [C]; A:[100, 4, 210]; H: 62.47381591796875
SENSE daaa 476 25-04-2019 13:20:10.232 T: 29.20319938659667 [C]; A:[100, 4, 210]; H: 62.47381591796875
SENSE daaa 477 25-04-2019 13:20:10.564 T: 29.20319938659667 [C]; A:[102, 0, 216]; H: 62.47381591796875
SENSE daaa 478 25-04-2019 13:20:10.901 T: 29.20319938659667 [C]; A:[94, 2, 216]; H: 62.450927734375
SENSE daaa 479 25-04-2019 13:20:11.230 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.42041015625
SENSE daad 295 25-04-2019 13:20:08.170 T: 29.14079856872558 [C]; A:[-4, -64, 216]; H: 64.19805908203125
SENSE daaa 480 25-04-2019 13:20:11.602 T: 29.20319938659667 [C]; A:[102, 2, 208]; H: 62.42041015625
SENSE daaa 481 25-04-2019 13:20:11.925 T: 29.20319938659667 [C]; A:[96, 2, 212]; H: 62.42041015625
SENSE daaa 482 25-04-2019 13:20:12.300 T: 29.14079856872558 [C]; A:[100, 2, 212]; H: 62.389892578125
SENSE daaa 483 25-04-2019 13:20:12.662 T: 29.20319938659667 [C]; A:[98, 2, 210]; H: 62.389892578125
SENSE daaa 484 25-04-2019 13:20:13.008 T: 29.20319938659667 [C]; A:[98, 0, 206]; H: 62.389892578125
SENSE daaa 485 25-04-2019 13:20:13.306 T: 29.14079856872558 [C]; A:[102, 0, 210]; H: 62.389892578125
SENSE daaa 486 25-04-2019 13:20:13.633 T: 29.14079856872558 [C]; A:[96, 4, 214]; H: 62.389892578125
SENSE daab 302 25-04-2019 13:20:11.310 T: 28.89119911193847 [C]; A:[30, -54, 238]; H: 62.29833984375
SENSE daaa 487 25-04-2019 13:20:14.006 T: 29.14079856872558 [C]; A:[98, 4, 206]; H: 62.389892578125
SENSE daad 301 25-04-2019 13:20:11.144 T: 29.14079856872558 [C]; A:[-6, -64, 226]; H: 64.10650634765625
SENSE daaa 488 25-04-2019 13:20:14.363 T: 29.20319938659667 [C]; A:[98, 2, 208]; H: 62.389892578125
SENSE daaa 489 25-04-2019 13:20:14.697 T: 29.20319938659667 [C]; A:[96, 4, 210]; H: 62.389892578125
SENSE daab 304 25-04-2019 13:20:12.399 T: 28.89119911193847 [C]; A:[32, -58, 240]; H: 62.12286376953125
SENSE daaa 490 25-04-2019 13:20:15.064 T: 29.20319938659667 [C]; A:[100, 6, 214]; H: 62.36700439453125
SENSE daaa 491 25-04-2019 13:20:15.391 T: 29.20319938659667 [C]; A:[98, 2, 208]; H: 62.33648681640625
SENSE daaa 492 25-04-2019 13:20:15.714 T: 29.20319938659667 [C]; A:[94, 0, 210]; H: 62.33648681640625
SENSE daaa 493 25-04-2019 13:20:16.057 T: 29.20319938659667 [C]; A:[102, 2, 208]; H: 62.36700439453125
SENSE daaa 494 25-04-2019 13:20:16.350 T: 29.20319938659667 [C]; A:[96, 2, 210]; H: 62.36700439453125
SENSE daab 307 25-04-2019 13:20:13.822 T: 28.89119911193847 [C]; A:[28, -58, 236]; H: 62.00079345703125
SENSE daad 306 25-04-2019 13:20:13.636 T: 29.07839965820312 [C]; A:[-8, -62, 214]; H: 64.12176513671875
SENSE daaa 496 25-04-2019 13:20:17.100 T: 29.20319938659667 [C]; A:[98, 2, 210]; H: 62.389892578125
SENSE daaa 497 25-04-2019 13:20:17.378 T: 29.20319938659667 [C]; A:[98, 2, 210]; H: 62.389892578125
SENSE daac 311 25-04-2019 13:20:14.758 T: 30.95039939880371 [C]; A:[0, 6, 234]; H: 58.99481201171875
SENSE daaa 498 25-04-2019 13:20:17.780 T: 29.14079856872558 [C]; A:[100, 4, 212]; H: 62.389892578125
SENSE daaa 499 25-04-2019 13:20:18.063 T: 29.20319938659667 [C]; A:[102, 2, 212]; H: 62.389892578125
SENSE daaa 500 25-04-2019 13:20:18.421 T: 29.20319938659667 [C]; A:[100, 0, 208]; H: 62.389892578125
SENSE daab 311 25-04-2019 13:20:16.136 T: 28.89119911193847 [C]; A:[32, -56, 244]; H: 61.7337646484375
SENSE daac 313 25-04-2019 13:20:15.863 T: 30.95039939880371 [C]; A:[0, 10, 230]; H: 58.99481201171875
SENSE daad 310 25-04-2019 13:20:15.977 T: 29.14079856872558 [C]; A:[-10, -62, 222]; H: 64.15228271484375
SENSE daaa 501 25-04-2019 13:20:18.927 T: 29.20319938659667 [C]; A:[94, 2, 204]; H: 62.389892578125
SENSE daab 312 25-04-2019 13:20:16.909 T: 28.82879829406738 [C]; A:[30, -54, 240]; H: 61.52777099609375
SENSE daaa 502 25-04-2019 13:20:19.325 T: 29.20319938659667 [C]; A:[98, 0, 212]; H: 62.389892578125
SENSE daaa 503 25-04-2019 13:20:19.613 T: 29.20319938659667 [C]; A:[98, 2, 214]; H: 62.389892578125
SENSE daab 313 25-04-2019 13:20:17.585 T: 28.89119911193847 [C]; A:[38, -54, 236]; H: 61.40570068359375
SENSE daac 316 25-04-2019 13:20:17.798 T: 30.95039939880371 [C]; A:[-4, 6, 234]; H: 59.02532958984375
SENSE daaa 504 25-04-2019 13:20:20.085 T: 29.20319938659667 [C]; A:[96, 6, 214]; H: 62.42041015625
SENSE daaa 505 25-04-2019 13:20:20.423 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.42041015625
SENSE daac 317 25-04-2019 13:20:18.480 T: 30.95039939880371 [C]; A:[0, 10, 240]; H: 59.02532958984375
SENSE daad 314 25-04-2019 13:20:18.592 T: 29.07839965820312 [C]; A:[-4, -62, 214]; H: 64.09124755859375
SENSE daaa 506 25-04-2019 13:20:20.859 T: 29.20319938659667 [C]; A:[106, 0, 212]; H: 62.42041015625
SENSE daaa 507 25-04-2019 13:20:21.187 T: 29.20319938659667 [C]; A:[92, 6, 212]; H: 62.42041015625
SENSE daab 315 25-04-2019 13:20:19.134 T: 28.89119911193847 [C]; A:[30, -56, 240]; H: 61.413330078125
SENSE daac 318 25-04-2019 13:20:19.353 T: 30.95039939880371 [C]; A:[0, 8, 230]; H: 59.02532958984375
SENSE daaa 508 25-04-2019 13:20:21.664 T: 29.20319938659667 [C]; A:[96, 0, 212]; H: 62.450927734375
SENSE daaa 509 25-04-2019 13:20:22.002 T: 29.20319938659667 [C]; A:[94, 8, 208]; H: 62.450927734375
SENSE daaa 510 25-04-2019 13:20:22.329 T: 29.20319938659667 [C]; A:[98, 6, 204]; H: 62.450927734375
SENSE daaa 511 25-04-2019 13:20:22.617 T: 29.20319938659667 [C]; A:[100, 2, 210]; H: 62.47381591796875
SENSE daad 316 25-04-2019 13:20:20.144 T: 29.14079856872558 [C]; A:[-8, -64, 214]; H: 64.00732421875
SENSE daac 320 25-04-2019 13:20:20.486 T: 31.01279830932617 [C]; A:[0, 10, 242]; H: 59.02532958984375
SENSE daaa 512 25-04-2019 13:20:23.089 T: 29.20319938659667 [C]; A:[100, 2, 206]; H: 62.47381591796875
SENSE daaa 513 25-04-2019 13:20:23.432 T: 29.20319938659667 [C]; A:[98, 6, 216]; H: 62.450927734375
SENSE daaa 514 25-04-2019 13:20:23.760 T: 29.20319938659667 [C]; A:[98, 4, 204]; H: 62.450927734375
SENSE daab 319 25-04-2019 13:20:21.478 T: 28.89119911193847 [C]; A:[34, -58, 244]; H: 61.52777099609375
SENSE daad 318 25-04-2019 13:20:21.365 T: 29.14079856872558 [C]; A:[-4, -64, 216]; H: 63.9462890625
SENSE daac 322 25-04-2019 13:20:21.697 T: 31.01279830932617 [C]; A:[2, 2, 232]; H: 59.02532958984375
SENSE daaa 515 25-04-2019 13:20:24.326 T: 29.20319938659667 [C]; A:[100, 2, 210]; H: 62.42041015625
SENSE daaa 516 25-04-2019 13:20:24.654 T: 29.20319938659667 [C]; A:[102, 0, 210]; H: 62.42041015625
SENSE daaa 517 25-04-2019 13:20:24.976 T: 29.20319938659667 [C]; A:[98, 0, 212]; H: 62.42041015625
SENSE daab 321 25-04-2019 13:20:22.824 T: 28.89119911193847 [C]; A:[32, -56, 240]; H: 61.55828857421875
SENSE daaa 518 25-04-2019 13:20:25.334 T: 29.20319938659667 [C]; A:[96, 0, 210]; H: 62.42041015625
SENSE daad 321 25-04-2019 13:20:23.145 T: 29.14079856872558 [C]; A:[-6, -64, 216]; H: 63.89288330078125
SENSE daaa 519 25-04-2019 13:20:25.736 T: 29.20319938659667 [C]; A:[102, 8, 214]; H: 62.389892578125
SENSE daaa 520 25-04-2019 13:20:26.074 T: 29.20319938659667 [C]; A:[100, 2, 204]; H: 62.389892578125
SENSE daaa 521 25-04-2019 13:20:26.372 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.389892578125
SENSE daac 325 25-04-2019 13:20:23.558 T: 31.01279830932617 [C]; A:[0, 8, 234]; H: 59.02532958984375
SENSE daaa 522 25-04-2019 13:20:26.769 T: 29.20319938659667 [C]; A:[102, 2, 212]; H: 62.389892578125
SENSE daaa 523 25-04-2019 13:20:27.097 T: 29.20319938659667 [C]; A:[96, 0, 210]; H: 62.389892578125
SENSE daab 325 25-04-2019 13:20:24.751 T: 28.82879829406738 [C]; A:[36, -60, 234]; H: 61.8253173828125
SENSE daac 327 25-04-2019 13:20:24.452 T: 31.01279830932617 [C]; A:[0, 6, 232]; H: 58.99481201171875
SENSE daad 324 25-04-2019 13:20:24.566 T: 29.14079856872558 [C]; A:[-4, -64, 218]; H: 63.8089599609375
SENSE daaa 524 25-04-2019 13:20:27.603 T: 29.20319938659667 [C]; A:[98, 0, 206]; H: 62.389892578125
SENSE daaa 525 25-04-2019 13:20:27.936 T: 29.20319938659667 [C]; A:[102, 0, 208]; H: 62.389892578125
SENSE daac 329 25-04-2019 13:20:25.549 T: 31.01279830932617 [C]; A:[-4, 8, 238]; H: 58.971923828125
SENSE daaa 527 25-04-2019 13:20:28.601 T: 29.20319938659667 [C]; A:[96, 0, 206]; H: 62.389892578125
SENSE daaa 528 25-04-2019 13:20:28.885 T: 29.20319938659667 [C]; A:[100, 0, 208]; H: 62.42041015625
SENSE daaa 529 25-04-2019 13:20:29.212 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.42041015625
SENSE daac 331 25-04-2019 13:20:26.589 T: 31.01279830932617 [C]; A:[0, 10, 236]; H: 58.971923828125
SENSE daad 328 25-04-2019 13:20:26.705 T: 29.14079856872558 [C]; A:[-8, -66, 220]; H: 63.7784423828125
SENSE daaa 530 25-04-2019 13:20:29.699 T: 29.20319938659667 [C]; A:[104, 0, 208]; H: 62.47381591796875
SENSE daab 330 25-04-2019 13:20:27.468 T: 28.82879829406738 [C]; A:[32, -54, 236]; H: 61.6422119140625
SENSE daaa 531 25-04-2019 13:20:30.071 T: 29.20319938659667 [C]; A:[100, 2, 204]; H: 62.50433349609375
SENSE daaa 532 25-04-2019 13:20:30.399 T: 29.20319938659667 [C]; A:[96, 2, 208]; H: 62.53485107421875
SENSE daaa 534 25-04-2019 13:20:31.030 T: 29.20319938659667 [C]; A:[96, 6, 214]; H: 62.56536865234375
SENSE daaa 535 25-04-2019 13:20:31.313 T: 29.20319938659667 [C]; A:[98, 0, 218]; H: 62.56536865234375
SENSE daaa 536 25-04-2019 13:20:31.621 T: 29.20319938659667 [C]; A:[96, 2, 212]; H: 62.56536865234375
SENSE daaa 537 25-04-2019 13:20:31.958 T: 29.20319938659667 [C]; A:[94, 0, 212]; H: 62.56536865234375
SENSE daaa 538 25-04-2019 13:20:32.246 T: 29.20319938659667 [C]; A:[100, 0, 206]; H: 62.56536865234375
SENSE daab 334 25-04-2019 13:20:29.510 T: 28.89119911193847 [C]; A:[30, -58, 260]; H: 61.49725341796875
SENSE daad 333 25-04-2019 13:20:29.397 T: 29.14079856872558 [C]; A:[0, -66, 218]; H: 63.7784423828125
SENSE daac 337 25-04-2019 13:20:29.725 T: 31.07519912719726 [C]; A:[0, 10, 238]; H: 58.94140625
SENSE daaa 539 25-04-2019 13:20:32.798 T: 29.20319938659667 [C]; A:[102, 4, 212]; H: 62.56536865234375
SENSE daaa 540 25-04-2019 13:20:33.150 T: 29.26559829711914 [C]; A:[102, 4, 210]; H: 62.56536865234375
SENSE daaa 541 25-04-2019 13:20:33.444 T: 29.20319938659667 [C]; A:[98, 2, 214]; H: 62.56536865234375
SENSE daaa 542 25-04-2019 13:20:33.766 T: 29.20319938659667 [C]; A:[100, 4, 202]; H: 62.56536865234375
SENSE daaa 543 25-04-2019 13:20:34.049 T: 29.20319938659667 [C]; A:[98, 8, 214]; H: 62.53485107421875
SENSE daaa 544 25-04-2019 13:20:34.377 T: 29.26559829711914 [C]; A:[102, 2, 234]; H: 62.53485107421875
SENSE daaa 545 25-04-2019 13:20:34.660 T: 29.20319938659667 [C]; A:[100, 2, 210]; H: 62.53485107421875
SENSE daaa 546 25-04-2019 13:20:34.988 T: 29.20319938659667 [C]; A:[92, 4, 210]; H: 62.53485107421875
SENSE daab 339 25-04-2019 13:20:32.457 T: 28.89119911193847 [C]; A:[30, -56, 236]; H: 61.8863525390625
SENSE daaa 547 25-04-2019 13:20:35.350 T: 29.20319938659667 [C]; A:[98, 0, 210]; H: 62.53485107421875
SENSE daaa 548 25-04-2019 13:20:35.678 T: 29.20319938659667 [C]; A:[100, 0, 210]; H: 62.53485107421875
SENSE daaa 549 25-04-2019 13:20:35.961 T: 29.20319938659667 [C]; A:[96, 2, 212]; H: 62.56536865234375
SENSE daaa 550 25-04-2019 13:20:36.284 T: 29.20319938659667 [C]; A:[98, 0, 206]; H: 62.56536865234375
SENSE daaa 551 25-04-2019 13:20:36.612 T: 29.20319938659667 [C]; A:[102, 4, 208]; H: 62.56536865234375
SENSE daaa 552 25-04-2019 13:20:36.945 T: 29.20319938659667 [C]; A:[96, 0, 212]; H: 62.5882568359375
