SENSE daab 74 22-04-2019 11:15:16.762 T: 28.82879829406738 [C]; A:[-32, 0, 168]; H: 59.1702880859375
SENSE daab 75 22-04-2019 11:15:17.209 T: 28.82879829406738 [C]; A:[-32, -28, 160]; H: 59.1702880859375
SENSE daac 46 22-04-2019 11:15:37.610 T: 26.89439964294433 [C]; A:[-8, 64, 192]; H: 64.85418701171875
SENSE daab 76 22-04-2019 11:15:17.607 T: 28.89119911193847 [C]; A:[-48, -32, 160]; H: 59.1702880859375
SENSE daac 47 22-04-2019 11:15:38.690 T: 26.83199882507324 [C]; A:[0, 62, 192]; H: 64.9075927734375
SENSE daaa 66 22-04-2019 11:15:34.764 T: 25.64639854431152 [C]; A:[4, -28, 246]; H: 63.77081298828125
SENSE daac 48 22-04-2019 11:15:39.476 T: 26.89439964294433 [C]; A:[0, 62, 192]; H: 64.9381103515625
SENSE daaa 67 22-04-2019 11:15:40.020 T: 25.64639854431152 [C]; A:[6, -28, 256]; H: 63.9462890625
SENSE daac 49 22-04-2019 11:15:40.216 T: 26.83199882507324 [C]; A:[0, 62, 190]; H: 64.9686279296875
SENSE daaa 68 22-04-2019 11:15:40.592 T: 25.70879936218261 [C]; A:[6, -26, 250]; H: 63.9462890625
SENSE daac 50 22-04-2019 11:15:40.796 T: 26.83199882507324 [C]; A:[0, 64, 194]; H: 64.9686279296875
SENSE daaa 69 22-04-2019 11:15:41.165 T: 25.70879936218261 [C]; A:[8, -34, 248]; H: 63.976806640625
SENSE daac 51 22-04-2019 11:15:41.366 T: 26.89439964294433 [C]; A:[-4, 64, 194]; H: 64.9991455078125
SENSE daaa 70 22-04-2019 11:15:41.737 T: 25.64639854431152 [C]; A:[12, -24, 246]; H: 64.00732421875
SENSE daac 52 22-04-2019 11:15:41.936 T: 26.89439964294433 [C]; A:[-4, 64, 204]; H: 64.9381103515625
SENSE daaa 71 22-04-2019 11:15:42.320 T: 25.70879936218261 [C]; A:[0, -22, 254]; H: 64.037841796875
