SENSE daac 49 19-04-2019 11:40:38.287 T: 30.45119857788085 [C]; A:[-6, 4, 206]; H: 74.6884765625
SENSE daad 49 19-04-2019 11:40:43.882 T: 31.38719940185546 [C]; A:[42, 10, 232]; H: 71.423095703125
SENSE daac 50 19-04-2019 11:40:44.075 T: 30.45119857788085 [C]; A:[-8, 6, 202]; H: 74.62744140625
SENSE daad 50 19-04-2019 11:40:44.594 T: 31.38719940185546 [C]; A:[40, 12, 230]; H: 71.40020751953125
SENSE daac 51 19-04-2019 11:40:44.790 T: 30.45119857788085 [C]; A:[-10, 2, 204]; H: 74.60455322265625
SENSE daad 51 19-04-2019 11:40:45.295 T: 31.38719940185546 [C]; A:[46, 8, 232]; H: 71.40020751953125
SENSE daac 52 19-04-2019 11:40:45.485 T: 30.3887996673584 [C]; A:[-8, 6, 206]; H: 74.60455322265625
SENSE daad 52 19-04-2019 11:40:45.988 T: 31.38719940185546 [C]; A:[44, 12, 230]; H: 71.40020751953125
SENSE daac 53 19-04-2019 11:40:46.180 T: 30.45119857788085 [C]; A:[-8, 0, 200]; H: 74.57403564453125
SENSE daad 53 19-04-2019 11:40:46.689 T: 31.38719940185546 [C]; A:[42, 8, 234]; H: 71.36968994140625
SENSE daac 54 19-04-2019 11:40:46.876 T: 30.45119857788085 [C]; A:[-4, 8, 208]; H: 74.57403564453125
SENSE daad 54 19-04-2019 11:40:47.376 T: 31.38719940185546 [C]; A:[44, 10, 234]; H: 71.33917236328125
SENSE daac 55 19-04-2019 11:40:47.566 T: 30.45119857788085 [C]; A:[-8, 4, 202]; H: 74.54351806640625
SENSE daad 55 19-04-2019 11:40:48.078 T: 31.44959831237792 [C]; A:[46, 12, 236]; H: 71.33917236328125
SENSE daac 56 19-04-2019 11:40:48.261 T: 30.45119857788085 [C]; A:[-6, 6, 196]; H: 74.54351806640625
SENSE daad 56 19-04-2019 11:40:48.764 T: 31.38719940185546 [C]; A:[46, 14, 224]; H: 71.3162841796875
SENSE daac 57 19-04-2019 11:40:48.967 T: 30.51359939575195 [C]; A:[-6, 6, 198]; H: 74.5206298828125
SENSE daad 57 19-04-2019 11:40:49.466 T: 31.38719940185546 [C]; A:[38, 16, 230]; H: 71.3162841796875
SENSE daac 58 19-04-2019 11:40:49.682 T: 30.45119857788085 [C]; A:[-8, 8, 204]; H: 74.5206298828125
SENSE daad 58 19-04-2019 11:40:50.178 T: 31.44959831237792 [C]; A:[40, 14, 232]; H: 71.2857666015625
SENSE daac 59 19-04-2019 11:40:50.367 T: 30.45119857788085 [C]; A:[-8, 4, 198]; H: 74.4901123046875
SENSE daad 59 19-04-2019 11:40:50.874 T: 31.44959831237792 [C]; A:[42, 18, 228]; H: 71.2857666015625
SENSE daac 60 19-04-2019 11:40:51.062 T: 30.45119857788085 [C]; A:[-14, 8, 202]; H: 74.4595947265625
SENSE daaa 41 19-04-2019 11:40:41.561 T: 29.82719993591308 [C]; A:[80, -70, 224]; H: 72.4454345703125
SENSE daad 60 19-04-2019 11:40:51.566 T: 31.44959831237792 [C]; A:[44, 12, 236]; H: 71.2552490234375
SENSE daaa 42 19-04-2019 11:40:52.137 T: 29.88959884643554 [C]; A:[78, -68, 228]; H: 72.18603515625
SENSE daad 61 19-04-2019 11:40:52.432 T: 31.44959831237792 [C]; A:[44, 10, 238]; H: 71.23236083984375
SENSE daaa 43 19-04-2019 11:40:52.705 T: 29.88959884643554 [C]; A:[78, -64, 226]; H: 72.18603515625
SENSE daad 62 19-04-2019 11:40:53.019 T: 31.38719940185546 [C]; A:[48, 6, 236]; H: 71.23236083984375
SENSE daaa 44 19-04-2019 11:40:53.303 T: 29.88959884643554 [C]; A:[76, -66, 230]; H: 72.18603515625
SENSE daaa 45 19-04-2019 11:40:53.904 T: 29.95199966430664 [C]; A:[76, -66, 220]; H: 72.13262939453125
SENSE daaa 46 19-04-2019 11:40:54.357 T: 29.88959884643554 [C]; A:[76, -62, 224]; H: 72.13262939453125
SENSE daaa 47 19-04-2019 11:40:54.810 T: 29.88959884643554 [C]; A:[82, -68, 226]; H: 72.13262939453125
SENSE daaa 48 19-04-2019 11:40:55.273 T: 29.95199966430664 [C]; A:[80, -66, 222]; H: 72.10211181640625
SENSE daaa 49 19-04-2019 11:40:55.726 T: 29.88959884643554 [C]; A:[82, -70, 222]; H: 72.10211181640625
SENSE daaa 50 19-04-2019 11:40:56.179 T: 29.88959884643554 [C]; A:[80, -68, 230]; H: 72.10211181640625
SENSE daaa 51 19-04-2019 11:40:56.657 T: 29.88959884643554 [C]; A:[76, -70, 228]; H: 72.10211181640625
SENSE daac 61 19-04-2019 11:40:51.763 T: 30.45119857788085 [C]; A:[-8, 4, 206]; H: 74.4595947265625
SENSE daaa 52 19-04-2019 11:40:57.109 T: 29.95199966430664 [C]; A:[78, -64, 230]; H: 72.0792236328125
SENSE daac 62 19-04-2019 11:40:57.300 T: 30.51359939575195 [C]; A:[-8, 6, 204]; H: 74.352783203125
SENSE daaa 53 19-04-2019 11:40:57.682 T: 29.95199966430664 [C]; A:[78, -62, 226]; H: 72.0792236328125
SENSE daac 63 19-04-2019 11:40:57.875 T: 30.51359939575195 [C]; A:[-10, 6, 204]; H: 74.352783203125
SENSE daab 88 19-04-2019 11:40:53.348 T: 31.01279830932617 [C]; A:[-28, 12, 218]; H: 71.55279541015625
SENSE daad 63 19-04-2019 11:40:58.364 T: 31.44959831237792 [C]; A:[46, 12, 228]; H: 71.117919921875
SENSE daab 89 19-04-2019 11:40:58.859 T: 31.01279830932617 [C]; A:[-26, 12, 220]; H: 71.52227783203125
SENSE daab 90 19-04-2019 11:40:59.425 T: 31.07519912719726 [C]; A:[-28, 4, 216]; H: 71.52227783203125
SENSE daad 64 19-04-2019 11:40:59.270 T: 31.51199913024902 [C]; A:[44, 14, 232]; H: 71.08740234375
SENSE daab 91 19-04-2019 11:40:59.903 T: 31.01279830932617 [C]; A:[-28, 4, 222]; H: 71.52227783203125
SENSE daab 92 19-04-2019 11:41:00.478 T: 31.01279830932617 [C]; A:[-20, 4, 214]; H: 71.484130859375
SENSE daad 65 19-04-2019 11:41:00.320 T: 31.44959831237792 [C]; A:[44, 10, 230]; H: 71.08740234375
SENSE daab 93 19-04-2019 11:41:00.950 T: 31.01279830932617 [C]; A:[-24, 4, 208]; H: 71.484130859375
